relsub,relsum,rel,index,title,date,summary,link
1,1,1,1991,中國海協會：中共20大料對台提新主張 九二共識這一頁翻不過去,2022-01-10,台海情勢緊張延續至2022年，中國「海峽兩岸關係協會」（海協會）副會長孫亞夫近日受訪指出，今年秋天的中國共產黨第20次全國代表大會（20大）將提出未來5年對台工作的指導思想及新的決策部署，並強調「九二共識這一頁翻不過去」。《德國之聲》（DW）9日報導，孫亞夫在中共新媒體平台「看台海」的「台海會客廳」,https://news.ltn.com.tw/news/world/breakingnews/3796221
0,0,0,1992,聯合再生去年營收142.4億元  積極布局創能及儲能市場,2022-01-10,聯合再生能源（3576）去年12月營收為16.8億元，較上月成長43.1%，比去年同期成長86%，累計去年全年營收為142.4億元，年增13.8%；聯合再生能源指出，台灣內需強勁，電池及模組產能滿載稼動，預期營運量能將可持續成長。聯合再生能源表示，根據市調機構IHS的研究報告指出，2022年太陽能市,https://ec.ltn.com.tw/article/breakingnews/3796223
0,1,1,1993,移除「重點高風險國家」名單 陳時中：調整為第三級流行地區,2022-01-10,國內武漢肺炎（新型冠狀病毒病，COVID-19）境外移入確診病例維持高峰，中央流行疫情指揮中心指揮官陳時中今（10日）宣布，1月12日起包含南非等10國自「重點高風險國家」名單中移除，調整為已加嚴之第三級流行地區，全球入境一律改自費進入防疫旅館或集檢所。,https://news.ltn.com.tw/news/life/breakingnews/3796206
0,0,0,1994,中國晶片高度依賴外國 2021年進口額逾11兆,2022-01-10,近年來中國政府砸大錢，扶植本地半導體產業，希望在2025年達到自製率70%的目標。但根據中國政府預估，2021年中國晶片進口金額將超過4000億美元（新台幣11兆元），顯示中國晶片技術仍落後外國企業，仍必須高度依賴進口。自2018年以來，中國晶片進口金額就超過3000億美元，成為中國進口金額最大的產,https://ec.ltn.com.tw/article/breakingnews/3796189
0,1,1,1995,中國施壓採訪？《國際橋牌社2》導演登「美國之音」爆內幕,2022-01-10,不斷引發話題的政治劇《國際橋牌社2》，繼日前受到國際媒體美國華爾街日報、日本NHK電視台相繼專題報導之後，製作人汪怡昕於1月6日再度受邀接受美國之音（Voice of America）的專訪，與華盛頓智庫哈德遜研究所（Hudson Institute）、日本戰略研究論壇研究員長尾賢先生，一起暢談台海,https://ent.ltn.com.tw/news/breakingnews/3796171
0,0,0,1996,半年逾40億！ 刑事局聯手高雄、台南警力 瓦解4處賭博洗錢水房,2022-01-10,以吳姓男子為首的網路賭博洗錢水房，不惜重金承租高市有保全警衛的商辦大樓，藏身在左營、鼓山、前金區等4處，刑事局偵八大隊聯手高雄、台南警方攻堅瓦解，逮捕23名嫌犯到案，查扣電腦主機22台、手機122支、U盾卡102支、人頭電話卡、點鈔機、1萬5千元現金、記帳本，還搜獲毒品咖啡包19包、大麻1包、K他命,https://news.ltn.com.tw/news/society/breakingnews/3796163
0,1,1,1997,討薪遭毒打 一帶一路中籍勞工：中企比日軍還不如,2022-01-10,許多中國勞工響應習近平一帶一路倡議，出海幫黨蓋基建，發現被騙，除了扣押護照是家常便飯外，日薪竟然比原先談好的縮水快9成，僅剩51元人民幣（約台幣221元），想要討公道竟然被打到昏過去。一位中籍勞工以日軍侵華比喻處境，生氣的說，日本人抓到中國人還會給飯吃，把你打傷了，有軍醫治療；「他們（中企）打傷你，,https://ec.ltn.com.tw/article/breakingnews/3796075
0,0,0,1998,和潤去年合併營收達179.57億元 創歷史新高,2022-01-10,汽車金融龍頭和潤企業（6592）自結去年12月合併營收17.45億元，年增25.88％，第4季合併營收50.91億元，年增28.71％，全年合併營收179.57億元，年增22.45％，創下歷史新高。以地區別來看，台灣營收成長25%，中國營收成長12.26%，營收貢獻度則分別以利息收入、營業租賃收入、,https://ec.ltn.com.tw/article/breakingnews/3796113
0,0,0,1999,胡潤發布中國民營企業可持續發展百強榜 華為排行第2,2022-01-10,胡潤研究院今（10日）首次發布《2021胡潤中國民營企業可持續發展百強榜（2021 Hurun China Private Companies SDG Readiness 100）》，列出了100家最符合聯合國17個可持續發展目標的中國民營企業，其中中國著名的奶製品生產商伊利居榜首，而中國電信設備製,https://ec.ltn.com.tw/article/breakingnews/3796057
0,0,0,2000,印尼下煤炭禁出口令 菲律賓喊話快解除,2022-01-10,菲律賓能源部表示，部長庫希（Alfonso Cusi）呼籲印尼取消煤炭出口禁令，因這項政策將不利於嚴重仰賴燃料發電的經濟體。印尼是全球最大燃煤出口國，但在國營發電部門通報國內發電廠燃煤庫存低於正常水平後，宣布今年元旦起終止出口。《半島電視台》（Al Jazeera）指出，不只菲律賓提出此呼籲，日本、,https://ec.ltn.com.tw/article/breakingnews/3796058
0,1,1,2001,選罷雙輸都要怪朱立倫？ 矢板明夫：「各種藍」根本沒共識,2022-01-10,國民黨昨日遭遇「選罷雙輸」挫敗，黨主席朱立倫開完票後神隱引發黨內人士批評，日本《產經新聞》台北支局長矢板明夫則認為，很多人把責任推到朱立倫身上有一定的道理，但國民黨其實是輸在「理念不清晰」，當藍營政治人物只想把各種選舉、公投當作提款機來提升自身聲量，各種「藍」在黨內根本沒有共識，也就沒有共同方向。,https://news.ltn.com.tw/news/politics/breakingnews/3795973
0,0,0,2002,張鈞甯滑雪慘跌大呼：讓我原地睡一下吧！「緊身滑雪裝」卻讓網友全歪樓,2022-01-10,女星張鈞甯日前在個人社群上，大曬自己換上一身滑雪裝去滑雪的模樣，還笑稱：「只是跌了十幾次而已，一點也不痛。」而她纖細的身材，就算穿著羽絨衣、滑雪裝扮，不僅不顯胖還超時尚！讓網友忍不住讚嘆連連。,https://istyle.ltn.com.tw/article/18211
0,1,1,2003,宅經濟持續發威！南韓泡麵去年前11月出口額再飆新高,2022-01-10,受到武漢肺炎（新型冠狀病毒病，COVID-19）疫情長期化影響，宅經濟持續發展，泡麵等「應急食品」仍大受消費者青睞。最新官方數據顯示，南韓泡麵在去年前11個月的出口額達6.079億美元（約合新台幣168.35億元），再刷歷來新高。根據《韓聯社》報導，南韓海關及食品業今（10日）指出，2021年前11,https://ec.ltn.com.tw/article/breakingnews/3796009
1,1,1,2004,憂疫情再擴大！中國多省倡導「就地過年」 企業發錢留人,2022-01-10,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情難止，擔憂春節返鄉潮進一步使感染擴散，多地政府開始鼓勵民眾「就地過年、非必要不離開」，還有部分省市直接「發錢留人」，只要春節不返鄉，並堅守工作崗位，最高可獲1000元人民幣（約合新台幣4340元）補貼。,https://news.ltn.com.tw/news/world/breakingnews/3795804
0,0,0,2005,立陶宛一貨櫃奶水卡關中國 台灣廠商甘田接手,2022-01-10,立陶宛挺台遭中國報復，一個貨櫃奶水卡關中國飄流海上2個多月，在台灣及立陶宛政府大力協助下，去年12月底輾轉運送來台，甘田食品科技上星期領貨近千箱，成為立陶宛遭中國卡關後第1批運送來台的貨品，令董姓老闆樂得大呼終於有好喝的港式奶茶可賣，他並透露，將要換上結合立陶宛「黃綠紅」國旗的新包裝，代表立陶宛挺台,https://ec.ltn.com.tw/article/breakingnews/3795917
0,1,1,2006,自由開講》「正義與邪惡」的征戰？,2022-01-10,陳慶坤中國國民黨在台中二選區立委補選、立委林昶佐罷免案遭雙殺。國民黨兩戰失利，對此國民黨文傳會主委兼發言人凌濤稱「人民的怒吼已經讓國家機器感到畏懼」。邏輯上充滿矛盾「語病」（Grammar mistake）的句子。跟語無倫次的黨主席朱立倫如出一轍不學無術。既然是「人民的怒吼」那怎麼會是「國家機器感到,https://talk.ltn.com.tw/article/breakingnews/3795829
0,0,0,2007,《單身即地獄》宋智雅撞衫中國一線女星！小粉紅氣壞：兩人不同檔次吧？,2022-01-10,以韓國戀愛綜藝《單身即地獄》爆紅的來賓宋智雅，時尚資源也越來越豐富，昨（9）晚她曬出最新美照，以緊身馬甲式裙裝搭配毛毛顯得貴氣又時尚！這一身也撞衫中國女星倪妮去年10月拍攝雜誌封面的穿搭，讓不少中國網友氣呼呼直嚷：兩人不是同一個檔次吧？,https://istyle.ltn.com.tw/article/18210
0,0,0,2008,車廠一窩蜂開發電動車卻不獲認同？多數消費者：下一台優先考慮汽柴油車,2022-01-10,各大車廠現在卯起來用力開發電動車，連 Toyota 也不例外，但到底有多少車主願意改開電動車？一份企管公司的研究報告可一探究竟。,https://auto.ltn.com.tw/news/19327
0,1,1,2009,黃明志打包火辣金絲貓回家 姚明美國隊長都來了,2022-01-10,馬來西亞鬼才創作歌手黃明志，選在虎年來臨之前，再次推出應景賀歲歌曲《兩隻老虎》，他談到，這兩年疫情的關係，大家都無法出門，很多事情和夢想都無法完成，希望在2022虎年一切都可以否極泰來 ，脫掉口罩走出疫情的夢魘。　每次推出MV都充滿話題的黃明志，這次在《兩隻老虎》MV 中集結了迪麗熱巴、姚明、金正恩,https://ent.ltn.com.tw/news/breakingnews/3795863
0,0,0,2010,防堵非洲豬瘟仲介連坐 蘇揆：即起抓到肉製品郵包重罰,2022-01-10,行政院長蘇貞昌今天上午視察台北郵件處理中心國際包裹檢疫措施，蘇貞昌表示，經過三年宣導期，即日起抓到有肉製品郵包，除了重罰收件人，若收件人為外國人，也會連帶重罰其在台灣的相關人如仲介等。依現行規定，防檢局表示，民眾若收到郵遞寄送輸入的應施檢疫物，應即送交農委會防檢局及其轄區分局銷毁，未送交者將依「動物,https://news.ltn.com.tw/news/life/breakingnews/3795819
0,0,0,2011,德瑞克說碳金融》第六講：交易下的產物 ─ 碳價格,2022-01-10,德瑞克大家好，我是德瑞克，我對氣候變遷議題下的碳金融有高度興趣，同時也抱著高度質疑。在前面幾講，我們介紹了碳交易的遊戲規則，還有在碳排放管制下主要受影響的企業，將會是發電產業跟重工業。這一講，我們要來看看交易下的產物-碳價格。碳價是碳交易中買賣雙方達成的共識。,https://talk.ltn.com.tw/article/breakingnews/3795783
0,0,0,2012,轟！國1中彰交界路段7車連撞 狂塞6公里車流消化中,2022-01-10,轟！國道1號彰化、台中交界路段，今天上午驚傳休旅車、轎車共7輛車連環追撞事故，7輛車幾乎都是車頭緊貼著車尾，追撞車輛車頭都有程度不一的毀損，所幸無人員受傷，追撞車輛的駕駛與乘客全都下車待援，拖吊業者與國道三隊據報派員趕往現場，直到上午9點多排除，由於適逢上班時間，後方車流一度大塞6公里，目前仍在消化,https://news.ltn.com.tw/news/society/breakingnews/3795785
1,1,1,2013,變種病毒疫情擴散！繼天津後 河南也出現Omicron本土確診,2022-01-10,中國9日新增武漢肺炎（新型冠狀病毒病，COVID-19）本土確診97例，河南60例最多，其次天津21例、陝西15例、廣東1例，其中河南2例本土確診證實感染Omicron變種病毒株，疫調發現與天津本地疫情屬同一傳播鏈，顯示Omicron變種病毒株開始在中國境內流竄。,https://news.ltn.com.tw/news/world/breakingnews/3795745
0,0,0,2014,破解北京「軍民融合」戰略  美日研擬建構規範技術輸出跨國新機制,2022-01-10,日本「讀賣新聞」10日引述多名相關人士獨家報導，美國及日本政府正研擬建構一個規範尖端技術輸出的新機制。美日政府並將與其共享價值觀的歐洲有志國家聯手列入考量。由於北京推動利用民間先端技術來提升其軍力的「軍民融合」戰略，因此此一構想旨在防堵對中國出口這類技術。該計畫中的架構被視為針對中國的新版「出口管制,https://ec.ltn.com.tw/article/breakingnews/3795775
0,0,0,2015,劉樂妍YouTube沒人看「求訂閱」！小粉紅怒：慫恿我們違法,2022-01-10,舔共女星劉樂妍近年轉往中國發展，更不時會在個人社群平台發表熱愛「祖國」言論。日前劉樂妍在微博發文，抱怨自己YouTube頻道的訂閱數太低，希望粉絲追蹤，此舉卻讓不少中國網民傻言，紛紛留言狂轟：「妳這是在慫恿我們做違法的事。」日前劉樂妍在微博發文表示，自己的YouTube頻道都沒人關注，直呼自己「好可,https://ent.ltn.com.tw/news/breakingnews/3795713
0,0,0,2016,外資報告》中國監管風險上升 匯豐下調大江目標價,2022-01-10,匯豐（HSBC）報告表示，在中國監管風險上升的情況下，缺乏需求能見度，儘管仍看好美國和歐盟市場前景，但運費上漲代表營運支出將面臨壓力，將生技廠大江生醫（8436）下調為「持有」，目標價225元。匯豐指出，在中國加強監管的情況下，缺乏需求能見度，進一步影響匯豐對大江的看法。近期報導指出，中國監管機構已,https://ec.ltn.com.tw/article/breakingnews/3795705
0,1,1,2017,天津嚴格落實「離津管理」專家：若防疫不力將影響北京冬奧,2022-01-10,中國各地武漢肺炎（新型冠狀病毒病，COVID-19）疫情頻傳，鄰近首都北京的直轄市天津，8日通報20例本土陽性病例，其中兩例證實感染Omicron變種病毒株。天津市疫情防控指揮部昨日晚間宣布，將嚴格落實「離津管理」。專家認為，天津疫情若管理不佳，疫情將直接蔓延至北京，甚至會影響北京冬奧。,https://news.ltn.com.tw/news/world/breakingnews/3795681
0,0,0,2018,AIT大推台灣水果零食  釋迦、蓮霧、乖乖端上桌,2022-01-10,美國在台協會（AIT）攜手知名網紅小貝一起推薦台灣水果及零食，AIT農業貿易辦事處總監史安莉（Emily Scott）試吃了被中國片面禁止進口的釋迦、蓮霧，還嚐了超台的零食乖乖、孔雀香酥脆，笑稱台灣與美國最大相似處就是兩國都是「吃貨」。AIT農業貿易辦事處總監史安莉（Emily Scott）接受知名,https://ec.ltn.com.tw/article/breakingnews/3795512
0,0,0,2019,被一帶一路搞垮了！斯里蘭卡向中國求饒,2022-01-10,負債累累的斯里蘭卡總統拉賈帕克薩（Gotabaya Rajapaksa ）要求中國重組貸款，希望獲得進口必需品的優惠信貸，因為該國正處於最嚴重的經濟危機陣痛中，部分原因是北京資助的建設項目無法產生營業收益。要求中國重組貸款 技術上已經破產斯里蘭卡面臨最嚴重的經濟危機，外匯存底降至16億美元（新台幣4,https://ec.ltn.com.tw/article/breakingnews/3795593
0,1,1,2020,天津爆Omicron 居民憂封城斷糧急搶菜、超市瞬間搬空,2022-01-10,中國天津自7日起接連新增本土武漢肺炎（新型冠狀病毒病，COVID-19）病例，其中有2例確認是Omicron變種病毒株，當地專家稱可能病例逾百例，且已進入社區到第三代傳播，天津市自9日起暫停跨省運輸，對逾千萬居民進行全面性檢測，自聽到這個消息，天津居民恐慌，立即衝到大街及超市進行搶購生活物資，造成超,https://news.ltn.com.tw/news/world/breakingnews/3795659
0,0,0,2021,CBA》NBA「林來瘋」成「0分外援」中媒：林書豪不太行了...,2022-01-10,〔體育中心／綜合報導〕效力中國職籃CBA北京首鋼的台裔後衛林書豪昨在面對浙江廣廈的比賽上場15分鐘1分未得，賽後也引發球迷、媒體的批評聲浪。林書豪昨面對廣廈一役上場15分鐘4投0中、另有4籃板5助攻，發生5次失誤，末節遭到總教練雅尼斯棄用，地位岌岌可危，賽後微博上不意外出現請北京更換外援的聲浪，還有,https://sports.ltn.com.tw/news/breakingnews/3795564
0,1,1,2022,中二補選顏家敗「只是逗點」台灣基進嗆「雲林張家」要關注,2022-01-10,　民進黨在中二補選勝出，國民黨主席朱立倫被酸戰敗藍、輸綠倫，台灣基進新聞部副主任陳子瑜評析指出，中二補選只是逗點，因為、還有一個地方派系需大家共同的關注：「雲林張家」，通往自由之路，要繼續走下去。　陳子瑜表示，1月9日開票結果，林靜儀用大勝，寫下中二從罷免到補選的逗點，從慘勝到慘敗，海線顏家要再起，,https://news.ltn.com.tw/news/politics/breakingnews/3795665
0,1,1,2023,01/10 各報重點新聞一覽,2022-01-10,自由時報本土確診暴增12人 運動、唱歌、拍照 恢復戴口罩本土武漢肺炎疫情相隔四個多月再見「兩位數」！本土案例昨暴增十二例，中央流行疫情指揮中心指揮官陳時中宣布，疫情警戒維持二級至一月廿四日，但口罩政策加嚴，運動、唱歌、拍照等恢復戴口罩；並暫停試吃、禁止逐桌敬酒，北北基桃醫療院所及長照機構也禁止探病、,https://news.ltn.com.tw/news/life/breakingnews/3795666
0,0,0,2024,中南部慎防日夜溫差  冷氣團明報到 後天清晨最冷,2022-01-10,今日白天東北季風稍減弱，位於迎風面的基隆北海岸及東半部地區有局部短暫雨，北部地區偶有零星短暫雨，其他地區為多雲到晴的天氣。晚間起華南雲雨區東移，水氣增多，降雨機率升高，北部地區將有短暫雨，中南部地區雲量亦增、偶有零星雨。今日氣溫方面，清晨受到東北季風及中南部輻射冷卻效應影響，各地天氣較涼，低溫約12,https://news.ltn.com.tw/news/life/breakingnews/3795656
0,1,1,2025,國家即將破產！斯里蘭卡落中國債務陷阱 總統聲明求債務重整,2022-01-10,斯里蘭卡總統府9日宣佈，與來訪的中國外長王毅會談時，將尋求重整該國積欠中國的龐大債務。中國是斯里蘭卡最大雙邊債權國，王毅是在總統拉賈帕克薩（Gotabaya Rajapaksa）領導的政府警告瀕臨違約後到訪。斯國總統府聲明指稱：「總統指出，若在考慮疫情造成的經濟危機下重整債務支付，將是很大的寬慰。」,https://ec.ltn.com.tw/article/breakingnews/3795641
0,1,1,2026,天津爆Omicron威脅天子腳下！ 專家示警有社區傳播 北京緊張了！,2022-01-10,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情持續升溫，素有「北京護城河」之稱的天津，8日爆出2例感染Omicron變異株後，今天（9日）再新增20名感染者，由於擔心病毒擴散至「天子腳下」，加上北京冬奧在即，天津已暫停跨省交通，不少「進京」檢查站也紛紛加強防疫檢查作業，有消息傳有車輛被要求返回,https://news.ltn.com.tw/news/world/breakingnews/3795591
0,1,1,2027,日經12月COVID-19復甦指數 台灣全球第3蟬聯亞洲冠軍,2022-01-10,日經新聞5日發布去年12月「日經COVID-19復甦指數」，台灣排名躍升至全球第三，優於11月的第4名，在亞洲國家中的排名連續兩個月蟬聯第一！這項指數評估全球122個國家和地區在疫情控管、疫苗接種和社會移動限制方面的防疫表現，每月底更新一次。排名愈高的國家或地區代表確診人數愈少、新冠疫苗接種愈普遍、,https://news.ltn.com.tw/news/world/breakingnews/3795644
0,0,0,2028,上百中國抽砂船入侵？ 海空監控,2022-01-10,網路最近盛傳上百艘中國抽砂船大舉越界，在澎湖七美附近的台灣淺堆抽砂，大肆抽砂下，造成當地連魚蝦蟹都沒了，引發海巡署重視，緊急調度大型艦艇及申請空偵機海空監控，但截至目前並未發現中國抽砂船蹤跡。目前未發現中國抽砂船蹤跡俗稱台灣淺堆的七美西南淺灘，一向是澎湖傳統漁場，更被視為海洋種原庫，但近年來卻出現大,https://news.ltn.com.tw/news/society/paper/1494979
0,1,1,2029,中國強硬清零 恐扼殺消費復甦,2022-01-10,彭博經濟學家認為，中國對武肺病毒實施嚴格的清零政策，恐為經濟帶來更多痛苦，尤其是隨著中國爆發一波接著一波的疫情，恐抑制消費者支出，衝擊今年中國零售銷售，並干擾生產和運送。彭博經濟研究（Bloomberg Economics）指出，對病毒的清零政策，代表中國將實施強硬的限制措施，恐進一步打擊消費者支出,https://ec.ltn.com.tw/article/paper/1495001
0,0,0,2030,中國封城連環爆 供應鏈又拉警報,2022-01-10,三星、美光西安廠受衝擊美光︰部分產品交貨將延遲中國封鎖大城市的「動態清零」防疫措施，在南韓三星與美國美光兩家處理器晶片商坦承已影響其產線後，引發全球更多供應鏈恐遭干擾的疑慮，加劇Omicron變種病毒對全球經濟衝擊的不安；專家警告，越南、泰國與其他製造業重要供應鏈的國家若也實施鐵腕防疫措施，將使供應,https://ec.ltn.com.tw/article/paper/1495000
0,1,1,2031,中國首傳本土病例 Omicron入侵天津 全市1400萬人篩檢,2022-01-10,就在門前 北京冬奧剉咧等中國境內武漢肺炎疫情一波接一波，八日再增九十二例本土病例，河南省佔五十六例，為這波疫情爆發以來首度超越陝西省，而在鄰近首都北京的直轄市天津，更是一口氣通報二十例本土陽性病例，其中兩例證實感染Omicron變種病毒株，為中國首度傳出本土Omicron病例，迫使天津展開全市一千四,https://news.ltn.com.tw/news/world/paper/1495020
0,0,0,2032,王力宏出關   傳奔豪宅面對李靚蕾,2022-01-10,王力宏去年12月被李靚蕾「核彈級」爆料後緊急從中國返台，外傳他在防疫旅館住了7天後，在一群黑衣人的護送下，回到金華街的工作室繼續隔離，昨日凌晨12點結束了自主健康管理，可以正式出關，恢復自由之身。昨一早就有媒體在場等候，但他的經紀人卻表示：「力宏不在金華街工作室，現階段最重要的是能回家看孩子，謝謝各,https://ent.ltn.com.tw/news/paper/1494862
1,0,1,2033,捐款、倡合作 中資黑手伸入美名校,2022-01-10,美媒揭露 騰訊執行長馬化騰透過私人基金會捐贈美國保守派媒體「華盛頓自由燈塔」（Washington Free Beacon）披露，中國網路巨擘「騰訊」執行長、中國全國人民代表大會代表馬化騰，自二○一七年來透過私人慈善基金會，捐款逾一千萬美元（約二‧八億台幣）予美國麻省理工學院（ＭＩＴ）和普林斯頓大學,https://news.ltn.com.tw/news/world/paper/1495023
0,0,0,2034,IOC主席吹捧北京冬奧防疫 德媒諷巴赫「侮辱人類智商」,2022-01-10,距離二月四日的北京冬季奧運會開幕不到一個月之際，國際奧林匹克委員會（IOC）主席巴赫（Thomas Bach）再次排除取消北京冬奧的可能性，並宣稱國際奧會沒有評估奧運以外人權狀況的任務，他還否認自己在中國網球女將彭帥疑似遭前國務院副總理張高麗性侵事件中與北京當局合作，更指運動員在冬奧閉環系統內互動更,https://news.ltn.com.tw/news/world/paper/1495021
0,0,0,2035,自由廣場》樂見幻象戰機「三級跳」,2022-01-10,空軍幻象戰機在過去一個月迎來三個好消息：先是自由時報披露國防部在上個月30日公布決標公告，已與歐洲國防集團MBDA簽約，將以約台幣4.3億元為幻象機隊提供雲母(MICA)中程飛彈、魔法(Magic)二型短程飛彈的技術支援為期五年，效期到2026年九月13日止；隨後又在一月七日公告由法商THALES公,https://talk.ltn.com.tw/article/paper/1494972
0,0,0,2036,〈財經週報-台股盤勢解析〉台股展望不看淡 看好半導體相關族群,2022-01-10,回顧台股2021年表現強勁，台股基金更是強，依CMoney顯示統計至2021月12月30日，166檔基金平均報酬率40.1%，139檔台股基金績效打敗大盤。封關前台股行情偏多，加上台股評價面具優勢、外資持續加碼台股，資金動能升溫，成長動能持續，建議可伺機持續加碼台股基金。,https://ec.ltn.com.tw/article/paper/1495006
0,0,0,2037,〈財經週報-投資趨勢〉碳中和趨勢 跟著巨頭企業走,2022-01-10,近年全球極端氣候事件頻傳，在各地造成災難與衝擊，「碳中和」已成為不可逆的全球趨勢。2021年11月的第26屆聯合國氣候峰會（COP26）首次將「逐步減少化石燃料」寫入官方文本，各國政府與企業也紛紛宣告將積極朝向「淨零碳排」、發展「零碳經濟」為目標。為了減少碳排放，新能源替代傳統燃煤、電動車替代燃油車,https://ec.ltn.com.tw/article/paper/1495013
0,0,0,2038,台灣經濟創「空前紀錄」為何倒一堆店？ 謝金河這麼說,2022-01-10,財訊傳媒董事長謝金河指出，台灣去年經濟表現，不論是出口、經濟成長率、人均所得及上市櫃公司全年淨利，都可能創下空前紀錄，但有人質疑「為什麼很多店家收攤」？對此，他表示：「政府只能努力把餅做大，但不一定能讓每個人充分就業，也不能保證企業一定不會破產倒閉！」,https://ec.ltn.com.tw/article/breakingnews/3795578
0,0,0,2039,土豪！中國女砸43萬出動520台無人機 只為歡慶愛犬生日,2022-01-10,中國湖南省一名女子去年底為了幫自己心愛的小狗「豆豆」準備10歲生日，竟然豪砸10萬元人民幣（約台幣43萬），租了520台無人機，在空中上演燈火秀，如此大手筆的場景讓許多路過的民眾都停下來觀看。綜合中媒報導，為了慶祝愛犬「豆豆」生日，女子砸下10萬人民幣，請專業團隊出動520台無人機在天空飛旋，形成不,https://news.ltn.com.tw/news/world/breakingnews/3795630
0,0,0,2040,譚德塞拚連任有望同額競選 美國、中國皆未提人選,2022-01-09,世界衛生組織（WHO）秘書長譚德塞（Tedros Adhanom Ghebreyesus）目前是下屆世衛秘書長唯一的候選人，連任機會大；至於美國、中國和其他160個國家皆未提名任何候選人，學者也分析幾個可能原因。據《自然（nature）》報導，譚德塞擔任世衛秘書長的5年任期將滿，他也是下屆秘書長候選,https://news.ltn.com.tw/news/world/breakingnews/3795568
0,0,0,2041,野原廣志4ni！ 狗狗聞完鞋子後下秒衝路邊嘔吐  崩潰反應笑翻網友,2022-01-09,到底有多臭？近日中國微博上瘋傳一段狗狗嗅聞鞋子後，竟到路邊嘔吐，最後還驚慌逃竄的影片，笑翻不少網友。根據中媒《新聞晨報》 報導，事發於本月6日，江蘇省崑山市一名男子，這天晚上為了維修店鋪前的燈具，脫下鞋子踩上塑膠椅方便工作，這時出現一隻黑色狗狗，好奇地聞了聞男子的鞋子，下一秒疑似嚇到，突然跳起來，接,https://news.ltn.com.tw/news/novelty/breakingnews/3795526
0,0,0,2042,姓「死」孩子該怎麼取名？ 媽機智吐「2字」成功化解難題,2022-01-09,華人姓氏繁多，其中也不乏一些「特殊姓氏」，讓父母在替孩子取名時往往傷透腦筋，中國有一名「死」姓父親就為了要為孩子取個好名字十分苦惱，所幸後來靠著妻子隨口說出「兩個字」成功化解了取名難題。綜合中媒報導，一名名叫「死文」的男子剛升格為人父，全家人高興之餘，也開始擔心起孩子的取名問題，因為「死姓」實在太過,https://news.ltn.com.tw/news/novelty/breakingnews/3795464
1,0,1,2043,中資入侵美名校 騰訊贊助麻省理工學院、普林斯頓大學,2022-01-09,美國保守派媒體「華盛頓自由燈塔」（Washington Free Beacon）6日報導，中國網路鉅子「騰訊」執行長、中國全國人民代表大會代表馬化騰，自2017年來透過私人慈善基金會，捐款逾1000萬美元予美國麻省理工學院和普林斯頓大學，且他也積極說服其擔任顧問的另2間美國名校駐中機構擴大合作，再度,https://news.ltn.com.tw/news/world/breakingnews/3795560
0,1,1,2044,補教清零！辭退6萬員工+退費  新東方噴掉870億,2022-01-09,中國補教業已遭習近平團滅，補教巨頭新東方老董俞敏洪近日PO出壯士斷腕的心路歷程，他說，2021公司市值下跌90%，營收減少80% ，員工辭退6萬人，退學費、員工辭退補償、教學點退租等現金支出近200億人民幣（約台幣870億元），現在好不容易活下來，將轉型為農產品帶貨平台。,https://ec.ltn.com.tw/article/breakingnews/3795602
0,0,0,2045,中國囤糧捐出來！南蘇丹鬧飢荒  民眾吃樹葉,2022-01-09,南蘇丹爆發60年來最嚴重水患，部分地區鬧飢荒，1200萬人口中，高達850萬人陷入極度飢餓狀態，比重逾7成，流離失所的民眾哀傷的說，磨碎的睡蓮是唯一的食物，也有民眾只吃樹葉，人道危機一觸即發。《美聯社》報導，盛產石油的南蘇丹面臨60年來最嚴重的洪水侵襲，估計近 100 萬人因水患流離失所，加上內戰及,https://ec.ltn.com.tw/article/breakingnews/3795575
1,1,1,2046,罷免、補選雙贏 台灣基進：用選票終結國民黨鬧劇,2022-01-09,針對中二選區補選、北五選區罷免案雙贏，台灣基進晚間強調是「用選票終結國民黨的鬧劇」，也終結了中國、國民黨與地方派系三合一，對台中第二選區的壟斷!台中第二選區補選的結果出爐，基進黨與民進黨共同推薦的林靜儀醫師，以88752票對80912票，大勝7840票。,https://news.ltn.com.tw/news/politics/breakingnews/3795456
0,0,0,2047,WSJ：燒光資金做不出高階晶片 北京挖掘企業殘骸,2022-01-09,華爾街日報（WSJ）週日（9日）報導，近年來，中國花費數十億美元追趕全球最先進的半導體製造商，但終究是功敗垂成。北京領導人和投資者正在挖掘陷入困境的半導體企業殘骸，希望能挽救一些產業，同時制定更嚴格的規則以防止未來資金的白白浪費。低估製造複雜高階晶片難度和成本,https://ec.ltn.com.tw/article/breakingnews/3795493
0,1,1,2048,軍情動態》考量台灣局勢 日本護衛艦五月雨「兼職」赴中東,2022-01-09,日本海上自衛隊護衛艦「五月雨號」（JS Samidare DD-106）今天（9日）啟程，將前往中東海域執行2項任務。據悉，日本政府考慮到包括台海局勢在內的對中國因應措施，才決定讓一艘護衛艦承擔2項任務，五月雨號將成為新政策下首艘「兼職」護衛艦。,https://news.ltn.com.tw/news/world/breakingnews/3795332
