relsub,relsum,rel,index,title,date,summary,link
0,0,0,242,反殺詐騙集團！婦人遭誆近60萬元　一招把對方騙來關門報警,2022-09-12 20:01:00,【即時中心／綜合報導】尋常人遭詐騙血汗錢通常無計可施，但中國蘇州一名婦人卻反過來利用對方的貪念，把嫌犯騙到她家，關起門來報警抓人！,https://tw.nextapple.com/international/20220912/0183319213FB3CBCB6DEDE4D91B52CC3
0,1,1,243,不滿NCC淪綠營打手　藍議員參選人潑漆後報警,2022-09-29 10:03:00,【記者劉彥宜／台北報導】資深媒體人周玉蔻在民視節目《辣新聞》中爆出，國民黨台北市長參選人蔣萬安父親蔣孝嚴的誹聞女主角是前中國小姐張淑娟，國民黨議員也紛紛不滿向NCC、民視檢舉。國民黨台北市議員參選人楊植斗今(29日)就前往NCC潑漆，「甘淪民進黨打手，腦中眼中都是綠色。」並於潑漆後自行報警，原地等待警車。,https://tw.nextapple.com/life/20220929/018386F32AE5DE6F63610729EB72894D
0,0,0,244,蔡玉真向張淑娟道歉了！致歉「無意說出真正女主角姓名」,2022-09-26 10:25:00,【即時中心／綜合報導】資深媒體人周玉蔻日前驚爆蔣萬安父親蔣孝嚴當年的偷吃醜聞，並指當年晶華酒店緋聞案的女主角就是華航前空服員張淑娟，張淑娟日前表示將對周玉蔻和蔡玉真提告，蔡玉真對此向張淑娟道歉，但強調並非因為被告而道歉，而是其實她並無意說出真正的女主角姓名。,https://tw.nextapple.com/politics/20220926/0183779C954D45380BB42C6FF5C57829
0,0,0,245,吳克群面對內心恐懼嘆「我過氣消失了」　《披荊斬棘》暖舉獲讚賞,2022-09-29 13:42:00,【記者林丞偉／台北報導】吳克群近來參加中國音樂節目《披荊斬棘的哥哥》第2季，從一開始擔任隊長，帶著潘瑋柏，張震嶽，吳建豪，ICE（楊長青）、王大陸等人，從初舞台過關斬將來到三公，在短短不到2個月人氣爆升再度翻紅。在第3次公演時，對上實力堅強的陳小春戰隊，他不斷苦思如何不會讓自己隊伍的藝人遭到淘汰，展現無私暖心一面獲得讚賞。,https://tw.nextapple.com/entertainment/20220929/0183879E83F0DC52B7247AD90E7BB141
1,1,1,246,安倍生前對內重振經濟　對外挺台拉攏各國抗中,2022-09-27 11:00:00,日本政府今天將為前首相安倍晉三舉行「國葬」。回顧安倍政績，對內率領自民黨重返執政後提出「安倍經濟學」，達成長期執政；對外力挺台灣，倡議四方安全對話拉攏各國抗中。,https://tw.nextapple.com/international/20220927/01837CE0FA13E38BF2A59B163872ABEA
0,1,1,247,港星悼英女王遭出征　刪文道歉「永遠愛祖國」！學者：文革實質重演,2022-09-18 14:00:00,【作者：高婧婧／旅居紐約獨立學者】近日，香港演員羅家英在微博發表影片，就自己哀悼英女王去世表示道歉，稱自己的哀悼之詞「未加深思熟慮」，並表示「數典忘祖我做不出，我是中國人，我永遠愛我的祖國。」,https://tw.nextapple.com/latest/20220918/01834F3B108D9A923FAFDAD90AB753C1
0,0,0,248,米蘭時裝周｜周興哲嗨玩MONCLER慶典集郵女神　網友恍神那英認成劉嘉玲,2022-09-26 11:12:00,【記者陳張眾／台北報導】有「羽絨之王」美譽的MONCLER，在本季米蘭時裝周中獻上了聲勢最為浩大的排場，選於當地地標米蘭大教堂前，揭開了長達70天的品牌70周年盛典序幕。這場盛況空前的「大秀」，不僅動用了1952名表演者參與，且開放公眾參觀，包括好萊塢女星安海瑟威（Anne Hathaway）、韓國女星李聖經等自世界各地前來的大咖們，更用華麗星光點亮了下著雨的微涼夜晚。身為台灣代表的男星周興哲，也瞬間化身小迷弟，並在IG上分享了多張與東西女神的合影。,https://tw.nextapple.com/entertainment/20220926/018377BC2EDC03066EB17A020F16F426
0,0,0,249,人民幣殺破7.2創14年新低　Fed官員再發鷹派言論,2022-09-28 11:40:00,【財經中心／綜合外電】Fed官員再發鷹派言論，今早日韓港股市均重挫超過2%，境內外人民幣匯率均貶破7.2，分別創下14年和12年來新低。,https://tw.nextapple.com/finance/20220928/0183822950D04ADF264D4E9D3ABFD79D
0,0,0,250,13歲女遭教師26歲兒性侵後喪命　母控訴文「被消失」只能感謝警方,2022-09-11 05:06:00,【即時中心／綜合報導】中國江西省一名母親吳小英，在微博發文悲痛敘述13女兒上月中遭性侵後自殺，事後檢方還以證據不足放走淫狼，文章一出引發熱議，豈料事後疑似「被刪文」，如今吳小英的微博只剩下一則感謝警方加班辦案的文章。,https://tw.nextapple.com/international/20220911/0183281B63D272AAF35EC7A51477368C
0,0,0,251,Gogoro聯貸107億　擴大投資電動車電池,2022-09-29 00:37:00,【記者林巧雁／台北報導】兆豐銀行統籌主辦的Gogoro旗下睿能新動力(股)公司台灣分公司107億元聯貸案28日簽約，資金將供Gogoro償還2019年聯貸案、購置電動車用電池及充實營運資金所需。,https://tw.nextapple.com/finance/20220929/01838411E8F8337A9E323D6ADCFE7E64
0,1,1,252,成都宣布封城4天！居民擠爆市場搶菜屯糧畫面曝　車輛塞滿生肉驚呆眾人,2022-09-02 00:01:00,【即時中心陳力維／綜合報導】中國新冠肺炎疫情再爆失控，四川省成都市宣布從昨晚（9/1）6時起，全體居民原則都必須待在家中，如同封城，全城居民緊急出動搶菜屯糧，畫面相當驚人！,https://tw.nextapple.com/international/20220902/0182F9A326C83BD85B8D942582C0C045
0,0,0,253,金獎導演關錦鵬曝張曼玉私下個性　喊話想拍張孝全「他很性感」,2022-09-29 13:59:00,【記者臺孝婷／台北報導】由張曼玉、劉嘉玲、梁家輝、吳啟華主演的經典電影《阮玲玉》4K導演版將在台灣上映，導演關錦鵬特地透過連線接受台灣媒體訪問，展現超高親和力，分享了許多拍片的趣事和女主角張曼玉私下模樣。,https://tw.nextapple.com/entertainment/20220929/018387B19A049C78EF0BD5753B7183E3
0,0,0,254,13年來首見！美運輸部長年會發聲挺台　外交部籲ICAO接納台灣參與,2022-09-28 18:27:00,【記者施智齡／台北報導】國際民航組織（ICAO）第41屆年會正在加拿大蒙特婁舉行，會前台灣雖獲歐洲國家龐大議員數連署力挺，然今年台灣依舊未受邀。美國運輸部長布塔朱吉於年會中聲援說「像台灣這樣管理重要空域的一方，應有意義參與」。外交部發言人歐江安對此表示感謝，並呼籲ICAO正視區域日益嚴峻的挑戰，接納台灣。,https://tw.nextapple.com/politics/20220928/018383A3587BF7A74E066D6F199CCBEF
0,0,0,255,印度iPhone 未來比重達4成 ！今年iPhone 14 買氣重點數字出爐,2022-09-12 10:00:00,"【記者陳俐妏╱台北報導】Apple iPhone14本周開賣！今年iPhone 14首度加入印度產能，投顧法人分析，印度產能同步上陣，印度工廠已經趕上中國，未來印度iPhone 比重將達40%，Apple力拼中高階5G市場，因此將產量調升至9000萬支，但因美元走強，歐洲日本售價調升不利買氣，如實際總量低於8000萬支，部分供應鏈恐受衝擊。

",https://tw.nextapple.com/finance/20220912/01832F68DE1CF2CBC07A298B0378C573
1,1,1,256,歐洲議會通過「台海情勢」決議　全球民主再跨一步,2022-09-17 13:00:00,【作者：卓文／學生】歐洲議會於9月15日以424票贊成、14票反對、46票棄權的壓倒性多數，通過其5大黨團聯名提出「台灣海峽情勢」決議案，內容除強烈譴責中國對我國的圍台軍演之外，並重申反對中國欲改變台海現狀及任何動武的威脅，這是繼近期美參議院通過《台灣政策法案》後，歐洲議會對台灣政策也有了進一步的主張。,https://tw.nextapple.com/latest/20220917/018349DA52CE107EAD00C4D3CB069FC7
0,0,0,257,介紹小說竟寫成「芊芊」學子　女星致歉卻被拆穿：根本沒讀過那本書！,2022-09-10 19:50:00,【即時中心／綜合報導】2個字不慎筆誤，讓女明星被看破手腳。中國女星張紫寧在微博發文推薦小說，引述書中用語之外，卻把「莘莘」學子寫成「芊芊」學子，還被網友吐槽，她聲稱引述的那句話，書中根本沒有，指她根本沒讀過這本小說!,https://tw.nextapple.com/entertainment/20220910/018327385027A14D0B02EE0395388011
0,0,0,258,警銀防護讓詐團恨癢癢　西屯國泰、渣打、第一銀2個月擋掉千萬,2022-09-28 16:01:00,【記者王煌忠／台中報導】詐騙集團猖獗橫行，警方除了積極偵辦抓人外，近年來也積極與轄內金融機構建立「警銀聯防」機制，在第一時間擋下被害人匯款，降低被害風險，其中國泰、渣打、第一銀行，設置在西屯區的分行，不到二個月就阻詐超過千萬台幣，儼然成為詐騙集團的剋星。,https://tw.nextapple.com/local/20220928/0183829ECCF01135AF2E9B740501586C
0,0,0,259,李易峰第二？網路盛傳王一博嫖娼、被包養　經紀公司回應了！,2022-09-13 19:03:00,"【即時中心／綜合報導】知名中國男星李易峰嫖娼遭逮，在演藝圈掀起一陣風暴，網路盛傳還有其他嫖娼藝人未爆彈挫咧等，其中，藝人王一博就遭盛傳嫖娼、性工作者、被包養，他的經紀公司正式回應了！
",https://tw.nextapple.com/entertainment/20220913/0183367D8EE21CC6FFB03FC370859AB6
0,0,0,260,她買毒蛇雨傘節結果被咬死　不只賣家！連快遞公司都被判賠錢,2022-09-21 19:54:00,【劉育良／綜合報導】中國陝西省渭南市一名依姓女子，2度購買毒蛇雨傘節，結果在2018年被咬傷後腦死去世，父母認為賣家和外遞都有責任，於是提告求償，北京市海淀區人民法院日前公布結果，總計6名被告必須賠償33.69萬元人民幣（約150萬元台幣）。,https://tw.nextapple.com/international/20220921/01835F05546BD78D6512399C9FF9DFBB
0,0,0,261,外匯管制嚇到外資！　央行總裁楊金龍宣示「在我任內不會有外匯管制」,2022-09-29 10:15:00,"【記者林巧雁／台北報導】央行總裁楊金龍今日赴立法院財委會備詢再度強調，外匯管理措施就夠了，不需要外匯管制措施。答詢立委賴士葆時更是宣示，「在我任內不會有外匯管制。」
",https://tw.nextapple.com/finance/20220929/018386F6571F383171704202748BF813
0,1,1,262,外匯管制說嚇壞台股　央行今澄清不會祭出管制措施,2022-09-28 20:00:00,"【記者林巧雁／台北報導】央行總裁楊金龍昨（27）日出席總質詢備詢時，有委員假設兩岸緊張，或美國大幅升息，外資撤出我國，若外資短期撤出1000億美元，楊金龍答詢時提到不排除外匯管制說，引起今日股市大跌。央行今晚澄清，1995年台海危機沒有管制外匯，短期外資流出也不會祭出外匯管制措施。
",https://tw.nextapple.com/finance/20220928/018383FFA74641448F619FAD89DA9C74
1,1,1,263,日防相訪美　盼就台海和平穩定緊密合作,2022-09-13 14:49:00,日本防衛大臣濱田靖一今天（9/13）表示，將啟程訪美並與美國國防部長奧斯汀舉行首度面對面會談；基於中國強化對台施壓，為維持台灣海峽和平與穩定，希望確認日美緊密合作。,https://tw.nextapple.com/international/20220913/0183359C58191B4F6453E3D767EC5BEF
1,1,1,264,他說「一個周玉蔻把民進黨選情搞垮」！ 國民黨應頒牌匾「惠我良多」,2022-09-28 13:05:00,【即時中心/綜合報導】知名主持人周玉蔻，為了力挺台北市長參選人陳時中，緊咬他的對手蔣萬安，還扯出他80歲父親20多年前的陳年緋聞，但卻烏龍爆料讓前中國小姐張淑娟蒙冤受害，導致輿論撻伐。而前立委邱毅則酸，國民黨實在應該頒牌匾給周玉蔻，上面寫著「惠我良多」！,https://tw.nextapple.com/politics/20220928/0183827C90E9B5F608ABAA0C339028BC
0,1,1,265,英外相上任2周秀友台立場　外交部盼攜手強化民主韌性,2022-09-22 16:48:00,【記者施智齡／台北報導】共軍侵擾台灣海空域動作不斷，引起國際關切，英國新任外交大臣柯維立在聯合國大會，分別會晤中國外長王毅、美國國務卿布林肯，重申對台海和平穩定的承諾；外交部發言人歐江安對此表達感謝，並強調台灣將攜手理念相近夥伴，強化民主韌性。,https://tw.nextapple.com/politics/20220922/018364625FF5C84157C8980F02F54A5B
0,0,0,266,英外相柯維立首訪日韓星　凸顯重視印太區域,2022-09-26 05:23:00,英國外交大臣柯維立（James Cleverly）今天（9/26）起將訪問日本、南韓及新加坡，這是他9月6日上任後第2個出訪行程，凸顯英國對印太區域的重視。,https://tw.nextapple.com/international/20220926/01837673DC10A1F55D878D1DD1087994
0,0,0,267,劉德華61歲生日送彩蛋　《流浪地球2》造型首曝光,2022-09-27 15:15:00,【記者臺孝婷／綜合報導】今（27日）是天王劉德華61歲生日，雖然已年過半百，但劉德華依舊精力充沛，電影作品1部接著1部的拍，接下來即將上映的新片包括《流浪地球2》、《潛行》、《紅毯先生》、《危機航線》、《莫斯科行動》、《金手指》，且其中4部電影，劉德華除了是主角之外，還身兼監製。原本對於劇中主角造型保密到家的《流浪地球2》，為了祝賀劉德華生日，也釋出1張劉德華劇中造型海報。,https://tw.nextapple.com/entertainment/20220927/01837DC3A5880FAC91F76ACB644E9FD1
0,0,0,268,全球經濟陷入泥沼　機構示警衰退機率升高至98%,2022-09-29 12:09:00,【財經中心／台北報導】根據投資研究機構Ned Davis Research的模型顯示，目前全球經濟步入衰退的可能性高達98.1%。,https://tw.nextapple.com/finance/20220929/0183876F11F16B33CD6E9C54CA483930
0,0,0,269,張藝興回擊酸民網路暴力　出道10周年紐約開唱,2022-09-27 13:13:00,【記者李志展/綜合報導】中國歌手張藝興推全新EP《西》，其中新歌《我不在乎》，歌詞中的「所有流言蜚語我都不在乎，告訴自己腳下是我選的路」，則是以作為公眾人物對酸民網路暴力的回擊。,https://tw.nextapple.com/entertainment/20220927/01837D4626B3BB7811D8B4C5AFD879CD
0,0,0,270,賀錦麗跟日澳韓領袖會談　每一場都談台灣,2022-09-28 07:16:00,【張翠蘭／綜合外電】美國副總統賀錦麗周二（9/27）在東京出席日本已故前首相安倍晉三的國葬，期間分別與日本、南韓和澳洲領袖舉行雙邊會談。根據白宮資深官員表示，賀錦麗在每場會談都提到台灣。,https://tw.nextapple.com/international/20220928/01838123C4C9B1F425921C1C9704FCEA
0,1,1,271,聲援張淑娟！周佳琪怒斥選舉搞抹黑　喊話「向霸凌者宣戰」,2022-09-27 16:18:00,【記者羅琦文／屏東報導】前中國小姐張淑娟控訴資深媒體人周玉蔻抹黑、霸凌，國民黨屏東市長參選人周佳琪今（27）日表示，這個社會應向霸凌者宣戰，全民應該聲援張淑娟，彰顯台灣社會真正善良的一面。,https://tw.nextapple.com/politics/20220927/01837DF596BD0C33AE6CBB936538D0C5
0,0,0,272,陳文茜FB驚寫「小胖走了」　現改口：吃安眠藥記錯,2022-09-29 13:12:00,【記者趙大智、林丞偉／台北報導】54歲音樂人袁惟仁（小胖老師）2018年因腦溢血在上海倒下，住院62天後返台治療，回台東老家療養，今年傳出已成植物人狀態。陳文茜今在臉書以「整理遺照」為主題，其中放上跟袁惟仁合照，圖說註明「旁邊的小胖，走了」，引起網友譁然：「天啊，我不知道他走了。」《壹蘋》求證他的前妻陸元琪，她表示：「嚇到我了，真的嗎？」《壹蘋》再透過資助小胖的演藝圈人士詢問小胖二姊，她表示「沒事」。 稍晚陳文茜稱：「我半夜吃安眠藥，自己『走了』。記錯，太粗心。非常抱歉。」,https://tw.nextapple.com/entertainment/20220929/0183870FD4ABCC1EA6805F834C79B1F4
0,0,0,273,小四童過馬路違規！被警開單嚇哭　家長怒「不能先勸導嗎？」兩派人吵翻,2022-09-28 14:00:00,【即時中心／綜合報導】國小四年級孩童過馬路違規，被警察開單，家長不滿抱怨：「真的有這必要嗎？不能以勸導的方式嗎？」並表示，小女生被嚇到回家一直哭，怒批「政府真的有缺錢缺成這樣嗎？」引發許多討論。,https://tw.nextapple.com/life/20220928/0183812E7D7392F661C700517ED33440
0,0,0,274,獨家｜袁惟仁兒接姑姑報平安「爸爸很好」　陸元琪開車載女一路哭,2022-09-29 11:51:00,【記者趙大智／台北報導】袁惟仁（小胖）今早被陳文茜宣告「走了」，但《壹蘋新聞網》透過友人求證袁惟仁的二姊，二姊回說「沒事」報了平安，而前妻陸元琪和1對兒女雖然多年來被袁家隔絕在外圍，但再怎樣都是血濃於水的一家人，陸元琪哽咽對《壹蘋》說：「我們3個每天牽腸掛肚，今天一聽說消息全都慌了，我跟女兒在車上一路哭，兒子在工作現場也因為擔心而情緒低落。」幸好袁義跟姑姑通完電話也得知「爸爸很好」，才放下心中大石。,https://tw.nextapple.com/entertainment/20220929/01838749463A5D8A841887B9A4D8E6D9
0,0,0,275,保全阻送餐KO外送員　惹錯人！被數十人慘烈圍毆影片曝光,2022-09-20 18:29:00,【劉育良／綜合報導】中國一名外送員昨天送餐到廣東省廣州市萬科廣場，因為不准停車和不得進入，與保全爆發衝突，結果被保全KO倒地，外送員火大撂人助陣，結果至少數十名外送員到場痛扁保全。,https://tw.nextapple.com/international/20220920/01835A66DD833420B9F5D167B2807F05
0,0,0,276,「新台灣人」戴維斯是本土還是洋將？PLG今董事會7票多數決給答案,2022-09-28 08:51:00,【記者廖柏璋／綜合報導】領有中華民國身份證的「新台灣人」Q.戴維斯，過去兩季在PLG都算本土球員，但最近傳出PLG有可能將他改列為洋將，引起球迷不滿，今PLG下午將召開董事會，討論戴維斯的身份認定。,https://tw.nextapple.com/sports/20220928/018381932BA6B2C4CA939DED6B80B0E3
0,1,1,277,英相特拉斯籲盟國堅定立場　持續支持烏克蘭抵禦俄國,2022-09-26 03:55:00,英國首相特拉斯（Liz Truss）受訪說，各盟邦應該在俄羅斯侵略烏克蘭戰爭一事堅定立場，需要繼續支持烏克蘭人，且不應聽信俄國總統普丁（Vladimir Putin）的武力威脅。,https://tw.nextapple.com/international/20220926/018376350A9C963F759EE5DAF004B78F
0,1,1,278,習普會將登場　台灣、烏克蘭議題成焦點,2022-09-15 17:44:00,俄羅斯總統普丁和中國國家主席習近平以及一些亞洲國家領袖，今（9/15）起在絲路古城撒馬罕舉行區域安全會議。普丁和習近平也在今天會談，台灣和烏克蘭議題將成為焦點。,https://tw.nextapple.com/international/20220915/018340890751A754191209BBD1021B45
