relsub,relsum,rel,index,title,date,summary,link
0,0,0,236,7月PMI見24個月來首度緊縮 中經院示警需求疲軟,2022-08-01,中經院今天公布7月經季節調整後的製造業採購經理人指數（PMI），指數大跌5.8個百分點來到47.8%，中斷24個月擴張，轉為緊縮，是2012年7月創編以來單月最大跌幅。中經院表示，製造業業者提到終端...,https://udn.com/news/story/7238/6502911
0,0,0,237,台泥加入氣候組織EP100 全力提升能源生產力,2022-08-01,台灣水泥今天宣布正式成為氣候組織 EP100會員，為台灣首間加入EP100能源效率提升的製造業。台泥承諾，旗下所有水泥廠在2030年導入ISO50001能源管理系統，力拚2040年能源生產力較基準年...,https://udn.com/news/story/7241/6502909
0,0,0,238,威力彩頭獎4.75億元得主 捐贈台北市1千萬元做公益,2022-08-01,"今年4月25日開出威力彩頭獎9.5億元，共2注中頭獎，每注分得4.75億元。其中一注頭獎在北市北投區開出，這位幸運中獎人慷慨捐出3,500萬元做公益，並指定1千萬元給台北市政府，協助執行「特殊需求兒...",https://udn.com/news/story/7323/6502891
0,0,0,239,台灣如何成為詐騙之島？詐欺為何變成第一大犯罪？,2022-08-01,行政院長蘇貞昌近日宣布投入14億元成立「打詐國家隊」，向詐騙集團宣戰，短短12天內已破獲四百多個詐騙集團，抓到近兩千人。民眾驚奇之餘，或許不知道，蘇院長會如此重視「打詐」，在於詐欺犯罪近年已再度超越...,https://opinion.udn.com/opinion/story/11678/6502668
0,0,0,240,電子股熄火 台股早盤開低 鋼鐵人、航海王撐盤,2022-08-01,"台股持續進行漲多後的技術性拉回震盪，今（1）日開盤下跌百餘點，電子股熄火，盤中由傳產族群的鋼鐵、航運股領漲大盤，帶動大盤跌幅收斂，盤中最高點回到14,994.36點，並持續在平盤之下小跌起伏。第一金...",https://udn.com/news/story/7251/6502825
0,0,0,241,鋼鐵人回來了 類股漲幅逾3%、這幾檔衝漲停最搶眼,2022-08-01,"台股今（1）日開低，再度滑落到萬五大關之下，一度下探至14,886.81點，各類股中，以鋼鐵股表現最為強勢，鋼鐵人回來了，成為盤面上抗跌指標，威致（2028）、海光（2038）、官田鋼（2017）、...",https://udn.com/news/story/7252/6502806
0,0,0,242,病毒起源獲共識 《科學》：是武漢市場不是實驗室,2022-08-01,【文‧黃嬿】2019 年底新冠病毒 (COVID-19) 從武漢爆發，至今將近三年，科學家一直試圖弄清病毒起源，然而隨著政治對抗成謎。最近《科學》期刊兩項研究終於獲得科學共識，直指導致全球超過 60...,https://udn.com/news/story/6897/6502670
0,0,0,243,中國商飛宣佈大陸國產大飛機C919完成取證試飛,2022-08-01,中國商用飛機公司宣佈，公司旗下的C919大型客機已經完成取證試飛。中國商飛星期一（8月1日）在微信上公佈了這一則信息。所謂的「取證試飛」，指的是為了取得由中國民航局下發的航空器適航證，而進行的試飛工...,https://udn.com/news/story/7332/6502749
0,0,0,244,廣達除息6.6元 股價開高走低暫貼息,2022-08-01,MacBook代工廠廣達配發現金股利每股新台幣6.6元，今天除息，開盤參考價78元，受到大盤下挫影響，廣達今天股價開高走低，早盤跌逾1%，最低至77元，暫陷貼息。廣達6月合併營收約1238億元，月增...,https://udn.com/news/story/7253/6502607
1,1,1,245,美日韓澳加五國 今起夏威夷聯合軍演2週,2022-08-01,根據韓聯社週日（7月31日）報導，南韓軍方消息指出，美國、日本、南韓、澳大利亞和加拿大五國將於8月1日至14日在美國夏威夷附近海域實施針對朝鮮彈道導彈探測、追蹤的聯合軍事演習「太平洋龍」（Pacif...,https://udn.com/news/story/6809/6502634
0,0,0,246,裴洛西訪亞洲 陸學者：無論是否訪台已觸紅線,2022-08-01,美國聯邦眾議院議長裴洛西訪問亞洲公開行程未列台灣，中國學者表示，不管她是否訪台，此事已經觸碰中國國家主權和領土完整的核心利益的紅線。裴洛西（Nancy Pelosi）率領國會代表團前往印太地區，將訪...,https://udn.com/news/story/122972/6502589
0,0,0,247,網傳「二舅治好了我的精神內耗」被爆影片攏系假 當事人還被「藏起來」,2022-08-01,在中國社交媒體成為現象級影片的《回村三天，二舅治好了我的精神內耗》被指內容涉及虛構，再次引發網友熱議。《鳳凰週刊》7月31日報導稱，該短片涉及內容虛構，拍攝影片者並非其外甥，爆火後還選擇將二舅藏起來...,https://udn.com/news/story/7335/6502659
0,0,0,248,睽違超過2年！紐西蘭重新向國際「全面開放邊境」,2022-08-01,紐西蘭近日重新開放邊界，也是自2020年3月為了阻止新冠疫情傳播而關閉以來首次「全面開放」。衛報報導，紐西蘭總理阿爾登（Jacinda Ardern）表示，從4月開始的分階段重新開放的最後階段於7月...,https://udn.com/news/story/121707/6502660
0,0,0,249,陸證監會主席：堅決防止市場失靈引發異常波動,2022-08-01,中國證監會主席易會滿在黨媒《求是》上發文表示，資本市場穩定運行是保持功能正常發揮的基礎，也是推進改革、更好服務實體經濟的基本前提。股市有漲有跌是規律，對正常的波動政府不宜也不應干預，不能花錢買指數；...,https://udn.com/news/story/7333/6502657
0,1,1,250,期待日本觀光復甦商機 印度軟體業外包成長潛力高,2022-08-01,近期全球股市普遍跟隨美股跌深反彈，亞太以日本及印度領漲。7月1日至7月26日，日本及印度股市分別上漲4.78%及4.24%，不僅為亞股漲幅最多，也高於標普500指數的3.58%。統一亞太基金經理人黃...,https://udn.com/news/story/7241/6502644
0,0,0,251,阿里巴巴：努力維持在美國香港上市地位,2022-08-01,中國網購巨商阿里巴巴集團今天表示，集團方面將會努力保持同時在紐約交易所和香港交易所的上市地位。集團在港交所網站公告，阿里巴巴於7月29日被美國證券交易委員會（證交會）依外國公司問責法案認定為「委員會...,https://udn.com/news/story/7333/6502579
0,0,0,252,戴寧涉利用前男友詐助理費46萬 嘉檢追加起訴,2022-08-01,無黨籍嘉義市議員戴寧被控詐領助理補助費案件已進入審理程序，檢方日前發現戴寧前男友、王男也曾擔任人頭助理，詐領補助款約新台幣46萬元，檢方依違反貪污治罪條例追加起訴。戴寧被控詐領助理補助費518萬77...,https://udn.com/news/story/7321/6502578
0,0,0,253,裴洛西是被政治耽誤的女星？20歲美顏曝光…曾為美國白富美圈子「顏值頂流」,2022-08-01,美國聯邦眾議院議長裴洛西（Nancy Pelosi）7月29日起程出訪亞洲，但是否訪問台灣仍是未知之數。中國對裴洛西可能訪台反應強烈，認為她在踩紅線。被稱為政壇辣椒的她，也是一朵帶刺的玫瑰，不止一次...,https://udn.com/news/story/122972/6502580
1,0,1,254,裴洛西首站訪新加坡 法媒：赴日前來台見蔡英文,2022-08-01,新加坡外交部證實，美國眾議院議長裴洛西（Nancy Pelosi）將於本週一（8月1日）、週二（2日）率團訪問新加坡，期間預計會見新加坡總統哈莉瑪（Halimah Yacob）和總理李顯龍，以及多名...,https://udn.com/news/story/122972/6502571
0,1,1,255,裴洛西訪台 陸學者：若踩紅線將啟動《反分裂國家法》,2022-08-01,美國眾議院議長裴洛西（Nancy Pelosi）傳或訪台，台海局勢緊張升溫。大陸全國政協機關報《人民政協報》7月30日引述一名不具名的中共解放軍戰略學者表示，「只要美台敢踩大陸給他們畫的紅線，我們將...,https://udn.com/news/story/122972/6502593
0,0,0,256,大陸新增277宗本土新冠病例 甘肅、廣西仍嚴重,2022-08-01,據大陸國家衛健委，中國大陸7月31日新增277宗本土新冠病例，包括33宗確診及244宗無症狀感染。其中，甘肅和廣西仍為最嚴重的地區，但疫情有逐漸趨緩的現象。大陸新增確診病例84宗，包括51宗境外輸入...,https://udn.com/news/story/122650/6502558
0,0,0,257,南韓7月出口維持成長 半導體外銷年增2％、對陸出貨減,2022-08-01,最新數據顯示，南韓7月出口維持成長，顯示在各界擔心各國央行的緊縮步調可能拖累經濟陷入衰退之際，全球經濟保有韌性。南韓產業通商資源部今（1）日公布，7月出口比去年同期成長9.4%，稍低於市場預估的10...,https://udn.com/news/story/6811/6502552
0,1,1,258,裴洛西亞洲行 美前官員：訪大馬後可能中途停留台灣,2022-08-01,美國眾議院議長裴洛西率領國會代表團展開亞洲行，雖然公開行程未列入台灣，但前美國國防官員唐安竹預期，訪團可能會在訪問馬來西亞之後，以非正式方式中途停留台灣。美中競爭加劇之際，近期傳出裴洛西（Nancy...,https://udn.com/news/story/122972/6502521
0,0,0,259,給所有人的中國史：如何從世界脈絡理解「中華」？,2022-08-01,「2022年的今天，該如何從世界脈絡理解『中國』？」談到中國歷史，恐怕對於許多人的傳統教育印象而言，總是圍繞在朝代更迭與帝王將相，這樣隨著政權轉換的歷史想像，似乎也讓人們對於中國歷史只存在著刻板印象...,https://udn.com/news/story/7332/6502510
0,0,0,260,女星罹癌嘆「在祖國就醫不便」挨轟　喊話：想扎根祖國直到老死,2022-08-01,台大日文系畢業，曾當過舒淇、陳意涵等女星武打替身的陳竹音，2月份宣告要放棄在台灣的戶籍，準備申請加入中國大陸戶籍，隨即2月底就曬出「中華人民共和國結婚證」並宣告「成為祖國媳婦」。不過最近卻傳出罹癌消...,https://stars.udn.com/star/story/10089/6502477
0,0,0,261,紐西蘭總理：中國雖日益獨斷 兩國仍有共同利益,2022-08-01,紐西蘭總理阿爾登（Jacinda Ardern）今天表示，即使「中國在追求自身利益上變得日益獨斷」，兩國仍有能夠、且應合作的共同利益。路透社報導，紐西蘭近來在有關安全及北京在南太平洋影響力與日俱增的...,https://udn.com/news/story/6809/6502485
0,0,0,262,無論買不買推特 投資人都預期馬斯克續賣特斯拉股票,2022-08-01,"根據最新的MLIV Pulse調查，投資人預期馬斯克（Elon Musk）今年底前還會賣出更多特斯拉公司的股票。包含投資組合經理人和散戶在內的1,562名受訪者中，約75％表示，預料馬斯克最終不會收...",https://udn.com/news/story/6811/6502484
0,0,0,263,陸學者：裴洛西有可能以軍機故障等欺騙手段突降台灣,2022-08-01,美國眾議長裴洛西亞洲行首站已抵達新加坡，大陸學者稱，如果裴洛西在訪問途中以軍機臨時機械故障之類等欺騙手段突降台灣，其後果同樣是嚴重的。環球時報報導，中國社科院美國問題研究專家呂祥表示，裴洛西辦公室7...,https://udn.com/news/story/122972/6502461
0,0,0,264,【早晨財經速解讀】費半低點漲幅22% 美股利空不跌熊市結束了?聯發科財測下修 瑞昱庫存飆高 英特爾遭AMD超車盤後重挫8% 利空盡出?,2022-08-01,美股三大指數上周五勁揚約1%，反映一些企業財報依然穩健且投資人預期聯準會（Fed）會放慢升息腳步。美股在7月強勁反彈後，期貨指數在8月1日開低。台灣時間1日清晨7時左右，美股三大期貨指數跌幅達0.4...,https://udn.com/news/story/7251/6502441
1,1,1,265,【專家之眼】從拜習峰會看美中鬥而不破,2022-08-01,美國總統拜登與中國國家主席習近平7月28日上午8:33（美東時間）舉行長達140分鐘的第三次線上峰會。儘管美國聯邦眾議院議長裴洛西訪台新聞的曝光，引發美中兩國緊張情勢升高，但因雙方溝通管道綿密，這次...,https://udn.com/news/story/121823/6502415
0,1,1,266,疑似裴洛西班機已抵新加坡 亞洲行程未列台灣,2022-08-01,美國眾議院議長裴洛西公布亞洲行程，未見最受矚目的台灣行，引發議論。但台灣問題敏感，過去造訪議員多避免提前公開行程，加上取消訪台政治代價高昂，裴洛西來台機率仍不小。裴洛西（Nancy Pelosi）今...,https://udn.com/news/story/122972/6502396
0,0,0,267,本周開盤前 五件國際事不可不知,2022-08-01,美股三大指數上周五勁揚約1%，反映一些企業財報依然穩健且投資人預期聯準會（Fed）會放慢升息腳步。市場本周將關注最新的美國就業報告，以判斷美國經濟是否仍有足夠餘裕來承受Fed持續升息。以下是今天開盤...,https://udn.com/news/story/6811/6502402
