relsub,relsum,rel,index,title,date,summary,link
0,1,1,2595,四川6.8強震 逾30死,2022-09-06,中國四川省在高溫、乾旱、停限電後，武漢肺炎疫情重燃促使省會成都延長封城，但該省甘孜藏族自治州瀘定縣五日發生規模六．八強震，震央位於成都西南方約二六○公里處，震源深度十六公里，迄今已造成超過卅人死亡、卅餘人受傷。成都震感強烈，但當地高風險區的社區管理人員竟然在「微信」群組要求居民不要下樓。,https://news.ltn.com.tw/news/world/paper/1538552
0,1,1,2596,訓練黑熊勇士強化民防 黑熊學院 基礎營大爆滿,2022-09-06,中國對台武力威脅日益升高，聯電前董事長曹興誠日前宣布投入六億元經費，計畫在三年內訓練出三百萬名協助區域防衛的「黑熊勇士」，強化戰時全民防衛能力。據了解，黑熊學院第一階段開設的五場民防基礎營課程，幾百個名額全部爆滿，九、十月基礎營課程報名不到十幾分鐘就額滿。,https://news.ltn.com.tw/news/politics/paper/1538534
0,0,0,2597,特拉斯 英國第3位女首相,2022-09-06,保守黨魁選舉勝出英國執政保守黨黨魁選舉結果五日出爐，英國外交、聯邦及發展事務大臣特拉斯以五十七．四％對四十二．六％得票率，擊敗前財政大臣蘇納克，接任黨魁；接著隨即獲提名出任英國首相，成為繼一九七九年「鐵娘子」柴契爾夫人、二○一六年梅伊以來的英國第三位女首相，六日將正式走馬上任。日本共同社先前引述多名,https://news.ltn.com.tw/news/world/paper/1538554
0,1,1,2598,農委會研究案 疑複製NCC報告》 批張善政胡亂引用著作權法 立委：就是抄襲,2022-09-06,國民黨桃園市長參選人張善政過去任職宏碁副總期間執行農委會三年期計畫，其中二○○九年、經費約一千七百萬元的報告書，再被質疑與國家通訊傳播委員會（NCC）二○○六年委託工研院執行的報告高度重疊。張善政昨指「依著作權法合理引用，絕非抄襲」，但具律師背景的立院民進黨團副幹事長黃世杰批評，身為一位律師，他認為,https://news.ltn.com.tw/news/politics/paper/1538519
1,1,1,2599,自由廣場》俄烏戰爭局勢 北韓的變數,2022-09-06,美國國家情報總監海恩斯去年四月在國會參議院情報委員會作證時指出，中國、俄國、伊朗、北韓為全球四大威脅，各自在不同領域企圖挑戰美國，甚至破壞國際秩序。今年二月俄羅斯入侵烏克蘭戰爭爆發後，上述威權集團，中國是最先以外交及經濟方式援助俄羅斯。未來北韓是否會再以軍事力量援俄，值得全球關注與提高警覺。,https://talk.ltn.com.tw/article/paper/1538463
0,1,1,2600,中共20大政治局將改組 是否突破「七上八下」受矚目,2022-09-06,中共第廿次全國代表大會（廿大）預定下月十六日召開，香港《南華早報》五日報導，正為第三任期鋪路的六十九歲中共總書記習近平，屆時是否突破政治局委員「七上八下」（六十七歲續任、六十八歲退休）的不成文規定，以及屆齡的中共中央外事工作委員會秘書長兼辦公室主任楊潔篪、國務委員兼外交部長王毅是否破格「入局」，還有,https://news.ltn.com.tw/news/world/paper/1538558
0,0,0,2601,自由廣場》（北社評論）為台灣精神奠基的本土文化教育,2022-09-06,教育部重視本土文教的推動，早在二○○二年就成立「教育部本土教育會」，規劃全國本土教育政策及發展方向，並訂定《教育部本土教育實施方案》，針對課程發展、資源推廣及人才培力等面向做長期且持續的推動；可惜因政黨輪替，空轉八年，直至二○二一年成立「本土教育資源中心」，彙整全國教育資源，發行《台灣學通訊、台灣學,https://talk.ltn.com.tw/article/paper/1538467
0,0,0,2602,"中國四川瀘定縣規模6.8地震  增至46死16人失蹤
",2022-09-06,中國四川省瀘定縣昨天中午12時52分發生規模6.8地震，官方媒體報導指出，強震造成的傷亡攀升，目前至少有46人喪生、16人失蹤。中國中央電視台（CCTV）報導，昨天晚間救難人員持續搜索受困民眾，強震造成的死亡人數增加到46人，還有16人失蹤。,https://news.ltn.com.tw/news/society/breakingnews/4049058
0,0,0,2603,富采8月營收雙衰退 Q3目標保持獲利,2022-09-05,LED龍頭廠富采（3714）今天公布8月營收為22.82億元，月減1.4%、年減35.5%，累計今年前8個月營收209.25億元，年減9.48%，在今年第2季受中國封城影響之後，整體Mini LED市場需求有回穩跡象，營運團隊目標第3季保持獲利。,https://ec.ltn.com.tw/article/breakingnews/4049031
0,0,0,2604,狂酸楊丞琳 陳柏惟PO紅燒魚：太奢侈了,2022-09-05,藝人楊丞琳在中國浙江衛視受訪時表示，自己是廣東人，還說自己很少吃海鮮，因為「吃海鮮是奢侈的在那」，此說法和大部分台灣人的生活經驗有落差引發熱議，前立委陳柏惟今晚就在臉書貼出一張紅燒吳郭魚的照片，還說「這隻成本60南洋鯽仔（吳郭魚），太奢侈了」，狂酸楊丞琳的說法，網友也紛紛按讚，還留言「今天才知道，原,https://news.ltn.com.tw/news/politics/breakingnews/4049025
0,0,0,2605,求你按讚！賭命「生吞蜜蜂」 中國網紅腫成香腸唇......,2022-09-05,隨著社群媒體發展，網路上的網紅們越來越多，而為了吸引觀眾眼球，許多人會嘗試一些極端的方式。中國一名網紅就為了拉抬人氣，表演生吞蜜蜂，想不到卻因此腫成香腸嘴，得不償失。綜合中媒報導，這名網紅來自貴州安順，他表示，因為最近的按讚數量不夠，他於是想出要「生吞蜜蜂」來拉抬人氣的方法，只見他用筷子夾著兩隻蜜蜂,https://news.ltn.com.tw/news/world/breakingnews/4048896
0,0,0,2606,外交部增編18億預算 將與歐美合作助烏克蘭重建,2022-09-05,我國明年編列18億元，將與美國和歐洲國家合作，協助烏克蘭重建和戰後復原工作，是國際關懷預算中的最大筆款項。外交部說明，烏克蘭未來戰後重建所需金額龐大，台灣和烏克蘭同樣面對外部敵對勢力威脅，更能體會其艱難處境及所遇挑戰。我國將持續與烏克蘭政府接觸協商、提供所需援助，也將透過其他管道機制共同研議適當行動,https://news.ltn.com.tw/news/politics/breakingnews/4048979
0,1,1,2607,助中文版澤倫斯基演講專書光速出版  19歲烏克蘭女孩是倫大高材生,2022-09-05,為出版一本可說明澤倫斯基信念的書籍，大塊文化董事長郝明義親自寄信給烏克蘭總統，提出編輯構想，就在8月初，中國再度在台灣四周海上軍演的隔天，郝明義收到同意的回覆，由大塊文化和烏克蘭國營圖書平台Yakaboo共同策劃，1個月後，《澤倫斯基：我們如此相信》今（5）日舉行新書發表會。郝明義於會中提及烏克蘭方,https://art.ltn.com.tw/article/breakingnews/4048940
1,1,1,2608,疫情封控遇地震  成都居民想逃生擔心違法,2022-09-05,受到中國四川瀘定規模6.8地震影響，成都今天中午震感強烈，當地許多因武漢肺炎（新型冠狀病毒病，COVID-19）疫情被封控的民眾疑惑若往外跑「算不算違法」，已有當地的高風險區的社區管理人員在群組要求居民不要下樓。中國多地正經歷COVID-19疫情並堅持以動態清零方式應對，官方宣布局部地區或全城「靜默,https://news.ltn.com.tw/news/world/breakingnews/4048962
0,0,0,2609,挽人民幣貶勢！中國再降準2個百分點,2022-09-05,隨著中國經濟成長放緩，人民幣貶至2年新低，為穩定匯率，中國人行週一（5日）宣布，自本月15日起，下調金融機構外匯存款準備金率2個百分點，由目前的8%下調至6%，這也是中國今年二度下調外匯存準率。綜合《路透》、《財新》報導，受美元走強和國內經濟疲軟衝擊，人民幣兌美元今年迄今已貶值8%。中國人行今年5月,https://ec.ltn.com.tw/article/breakingnews/4048947
1,1,1,2610,南市同鄉會憂家鄉疫情再起 楊鎮浯：把金門再「封」起來很難,2022-09-05,「小三通何時通？」、「會不會蓋金廈大橋？」、「金門的疫情會不會越來越嚴重？」，台南市浯江金門同鄉會今天由理事長許建國帶隊，一行40餘人拜會金門縣政府，對家鄉現況及未來提出疑問，尤其針對縣府財政年年增加，縣長楊鎮浯也一一答覆。台南市浯江金門同鄉會返鄉金門進行公益之旅，3日由理事長許建國帶領，以同鄉會及,https://news.ltn.com.tw/news/life/breakingnews/4048933
0,1,1,2611,晶圓代工三雄 堅守價格不降價,2022-09-05,儘管市場傳出晶圓代工成熟製程價格下跌，但實際台積電、聯電與世界先進本季仍堅守價格，對客戶採取不降價的態勢。半導體業指出，先前晶圓代工產能供不應求，很多客戶紛簽長約，甚至先付款，因長約導向，儘管目前市場需求生變，客戶砍單會先砍未簽約晶圓代工廠或二線廠，這也是中國晶圓代工廠率先對客戶降價的原因。,https://ec.ltn.com.tw/article/breakingnews/4048923
0,1,1,2612,中國上海矽睿科技在台非法挖角 檢調2路搜索、約談1人,2022-09-05,中國上海矽睿科技未經許可，涉嫌於今年間，利用香港分公司名義，在台私設辦公室非法招攬研發人員，調查局高雄市調查處今兵分2路搜索，約談在台辦公室負責人林秋培1名被告，以及傳喚4名職員作證，經移交台北地檢署複訊後，林男被依違反兩岸條例等罪諭令25萬元交保。,https://news.ltn.com.tw/news/society/breakingnews/4048523
1,1,1,2613,新華社「3千字力捧」 矢板明夫：習近平連任已成定局,2022-09-05,中共20大召開前夕，中國官媒《新華社》社長傅華日前發表3000字長文表態擁護中國國家主席習近平，更提出「3個一分鐘」概念，「1分鐘都不站在黨的隊伍之外；1分鐘都不偏離習近平總書記指引的方向；1分鐘都不離開習近平總書記和黨中央的視野」。日本資深媒體人矢板明夫指出，習近平連任中共最高領導人已成定局。,https://news.ltn.com.tw/news/world/breakingnews/4048800
0,0,0,2614,CBA》林書豪加盟廣州創紀錄 史上首支雙NBA總冠軍外援,2022-09-05,千呼萬喚始出來，34歲的林書豪今宣告加盟廣州龍獅，也締造中國職籃CBA另類紀錄，即讓新東家成為史上首支兩名外援（洋將）均為前NBA總冠軍成員的球隊。　龍獅先前已與梅森（Nate Mason）續約，又簽下NBA前勇士大前鋒貝爾（Jordan Bell），如今林書豪一如各界預料加盟，不但將與台灣男籃當家,https://sports.ltn.com.tw/news/breakingnews/4048928
0,0,0,2615,巴菲特再賣股 中企比亞迪股價慘跌18.6％,2022-09-05,香港上市的中國最大電動車製造商比亞迪（BYD），週一股價繼續重挫5.9%，因「美國股神」巴菲特旗下投資公司波克夏海瑟威再度減持該公司股票。大和資本市場更預測，波克夏可能完全出脫比亞迪持股，使近期內該公司股價將面臨進一步下跌壓力。　比亞迪股價週一盤中一度大跌6.8%，創5月10日以來最低，收盤下跌5.,https://ec.ltn.com.tw/article/breakingnews/4048914
0,0,0,2616,英國第3位女首相特拉斯 面臨柴契爾夫人以來最艱困任期,2022-09-05,英國外相特拉斯（Liz Truss）今天於保守黨黨魁選舉中出線，將擔任英國下任首相，也是繼「鐵娘子」柴契爾夫人、梅伊以來，英國史上第3位女性首相。英國首相強森（Boris Johnson）因醜聞纏身辭去黨魁職務，保守黨經過黨內投票於5日選出黨魁暨英國下任首相。,https://news.ltn.com.tw/news/world/breakingnews/4048883
1,1,1,2617,猶如中國！ 俄僅存獨立媒體「新報」被吊銷執照 資訊黑暗時代降臨,2022-09-05,路透及法新社報導，俄羅斯境內僅存主要獨立新聞媒體《新報》（Novaya Gazeta）今（5）日被法院吊銷其印刷版媒體執照，實質禁止其出版物在俄國境內營運；而《新報》總編輯穆拉托夫（Dmitry Muratov）去年才獲得諾貝爾和平獎。俄羅斯入侵烏克蘭以來，不僅封鎖西方社群媒體臉書、推特，更以嚴格法,https://news.ltn.com.tw/news/world/breakingnews/4048895
1,1,1,2618,中共20大倒數！習近平9/14訪哈薩克 疫情以來首出訪,2022-09-05,哈薩克外交部今天宣布，中國國家主席習近平9月14日將到造。這將是習近平自武漢肺炎（新型冠狀病毒病，COVID-19）疫情爆發以來首次出國訪問。路透社報導，哈薩克外交部發言人斯馬迪亞羅夫（Aibek Smadiyarov）在簡報時指出，習近平將與哈薩克總統托卡葉夫（Kassym-Jomart Toka,https://news.ltn.com.tw/news/world/breakingnews/4048890
0,0,0,2619,四川規模6.8強震 果鏈代工廠均安,2022-09-05,中國四川省甘孜州瀘定縣今日中午12點52分發生規模6.8地震，對此，鴻海（2317）與電子五哥和碩（4938）、緯創（3231）、仁寶（2324）、廣達（2382）、英業達（2356）皆表示，地震後營運正常，並無影響。和碩位於重慶設有廠區，為旗下旭碩科技負責營運事宜，是和碩最大的筆電生產基地，由於廠,https://ec.ltn.com.tw/article/breakingnews/4048880
0,0,0,2620,虧損擴大 榮成8月虧2.26億元,2022-09-05,工紙大廠榮成（1909）今天公告8月營收為44.2億元，月增18.4％，但較去年同期衰退18.57％，自結8月稅前淨損2.26億元，較上月虧損金額擴大，每股稅前虧損0.19元。據了解，榮成為迎接第4季旺季，消化高價原料的產品庫存，因此8月營收表現雖較上月成長，但虧損金額反而擴大，另因榮成有美元借款，,https://ec.ltn.com.tw/article/breakingnews/4048868
0,0,0,2621,高雄電影節公布「國際短片競賽兒童評審團」10部入圍片單 台動畫作品《交戰》雀屏中選,2022-09-05,2022高雄電影節今天公布「國際短片競賽兒童評審團」入圍片單，10部作品動畫與劇情短片各5部，台灣導演董恆瑞的動畫作品《交戰》，短短6分鐘，以敵對的戰鬥機駕駛為主角，當他們不幸迫降海上，展現出愛與和平的人性故事，深具意義。2022高雄電影節將於10月14日至30日熱鬧登場，「孩子幻想國」是高雄年度規,https://ent.ltn.com.tw/news/breakingnews/4048848
0,1,1,2622,17架次共機擾台 1架次軍用無人機闖我西南空域,2022-09-05,我國國防部今晚表示，截至今晚5點為止，我國國防部共偵獲17架次中國軍機、4艘次中國軍艦持續於台灣周邊海空域活動，其中有9架次越過台海中線、進入我西南防空識別區。值得注意的是，國軍今日偵獲的訊息顯示，中共擾台軍機包括1架次「BZK-007」無人機。我國國軍運用任務機、艦及岸置飛彈系統嚴密監控與應處中共,https://news.ltn.com.tw/news/politics/breakingnews/4048858
0,0,0,2623,超挺台！特拉斯勝選 英國史上第3位女首相,2022-09-05,英國執政黨保守黨（Conservative Party）黨魁選舉上週五（2日）結束，黨團1922委員會（1922 Committee）主席布萊迪（Graham Brady）今（5）日宣布，外交大臣特拉斯（Liz Truss）獲選為黨魁，預計她將在明日接受女王伊莉莎白二世（Elizabeth II）的,https://news.ltn.com.tw/news/world/breakingnews/4048688
0,0,0,2624,可成7月EPS達1.74元 年增35％,2022-09-05,機殼大廠可成（2474）因達有價證券達公布注意交易資訊標準，今日公告7月自結營收28.21億元、年減19%，稅後淨利12.46億元、年增27%，每股盈餘（EPS）1.74元、年增35%，獲利表現亮眼。可成日前表示，第2季受到中國封控，影響料況與組裝廠拉貨進度，毛利率也因為營收規模減少、原物料價格飆漲,https://ec.ltn.com.tw/article/breakingnews/4048793
0,0,0,2625,T1》棒籃雙棲！兄弟領隊劉志威兼任中信特攻總經理,2022-09-05,中國信託育樂股份有限公司今晚宣佈，因新北中信特攻籃球隊總經理張樹人接任T1聯盟秘書長，原籃球隊總經理職務將由中信育樂營運長劉志威兼任。聲明稿中指出，中國信託育樂股份有限公司旗下擁有中信兄弟棒球隊、新北中信特攻籃球隊及中信飛牡蠣電競戰隊，由劉志威營運長統籌。因新北中信特攻總經理張樹人接任T1聯盟秘書長,https://sports.ltn.com.tw/news/breakingnews/4048853
0,0,0,2626,雙胞胎在肚內打架？ 醫師曝瘀青真相,2022-09-05,近日媒體報導，中國有名雙胞胎兄弟的母親發文聲稱，懷胎時兄弟倆就常在她肚內打架，出生後兩人身上還真的有瘀青，引發討論。對此，奇美醫學中心加護醫學部主治醫師陳志金在臉書貼文解說闢謠。陳志金在臉書貼文指出，雙胞胎在母體大部分都擁有自己的「房間」（羊膜囊），根本無法接觸到對方的身體，只有少部分的雙胞胎是「共,https://health.ltn.com.tw/article/breakingnews/4048597
0,0,0,2627,共信肺癌新藥 估年底前拿到中國藥證,2022-09-05,新藥股共信-KY（6617）今日舉行法說會，該公司研發的抗肺癌新藥PTS302，日前公告獲得中國核准生產許可，共信總經理林懋元表示，預估在今年底前有望拿到中國藥證，開始正式銷售。林懋元表示，PTS302是全世界第一個獲准直接打在腫瘤上的藥物，相較於其他癌症治療方式，少了令人難以忍受的副作用，該藥初期,https://ec.ltn.com.tw/article/breakingnews/4048820
0,0,0,2628,外匯存底連2減   央行連2月進場調節,2022-09-05,中央銀行今日公布8月底外匯存底5454.82億美元，較上月底減少23.29億美元，為連續2個月減少，除因匯率變動因素外，央行為維持外匯市場秩序連2個月進場調節，也是外匯存底減少主因之一。9月台幣貶勢擴大，外界質疑央行是否「放生」新台幣？央行外匯局局長蔡烱民表示，9月仍然有進場維持秩序，這段時間歐元、,https://ec.ltn.com.tw/article/breakingnews/4048776
0,0,0,2629,他們喊捉賊！中國大學遭網攻 中媒：「美國國安局」幹的,2022-09-05,中國媒體今（5）日報導，中國西北工業大學聲稱遭到境外網路攻擊，調查發現發動攻擊者是美國國家安全局（NSA），且指控NSA已對中國實施上萬次網路惡意攻擊、控制相關設備，甚至對手機用戶進行無差別語音監聽。綜合中國媒體報導，事件始於6月22日，西北工業大學發佈聲明稱，該校遭受境外網路攻擊，陝西省西安市公安,https://news.ltn.com.tw/news/world/breakingnews/4048711
1,1,1,2630,胡，怎麼說》中共20大飇妖風 ─「等風來」遭禁、「一分鐘都不偏離習近平」馬屁如強颱!,2022-09-05,胡文輝中共20大將在10月16日召開，隔海隔岸冷眼觀察，「一黨專政、一皇獨裁」妖風狂飇，鋪天蓋地，席捲全中國，所有言論只許歌頌習皇英明、只許瞎捧中共偉大，不許任何言論偏離習近平、不許離開黨的視野，連「一分鐘」都不行！在台灣，有幾個問號要問藍軍、白軍等親共統派政黨及紅色媒體，那樣的國，你們竟然還要台灣,https://talk.ltn.com.tw/article/breakingnews/4047952
1,1,1,2631,中國輸台食品屢違規卻未禁 張其祿︰兩岸貿易地位不對等,2022-09-05,中國近年多次禁止我國食品、農漁產品輸往中國，對台灣的食品業、農漁業造成嚴重衝擊，民眾黨立委張其祿質疑，今年共查獲多達68批中國輸台食品違規，但我國食藥署至今卻沒有禁止任何1件中國食品進口，政府在處理兩岸貿易上是否已造成「貿易地位不對等」。張其祿指出，今年8月初就爆出中國輸台猴頭菇農藥超標，當時食藥署,https://news.ltn.com.tw/news/politics/breakingnews/4048764
0,0,0,2632,光隆實業：成衣訂單可看到2023年,2022-09-05,戶外機能服飾廠光隆實業（8916）今天下午舉行法說會，光隆董事長詹賀博表示，光隆由羽絨廠成功轉型為成衣廠效益已浮現，未來除積極拓展戶外成衣業務，明年預計再增4~5個新客戶，客戶品牌從北美，逐步移往歐洲、大洋洲（紐、澳），新客戶將可維持公司成長；估計今年戶外機能服飾年成長率逾30%，成衣訂單已可看到2,https://ec.ltn.com.tw/article/breakingnews/4048683
0,0,0,2633,集邦：9月電視面板需求仍弱  IT面板跌勢開始收斂,2022-09-05,根據TrendForce旗下WitsView最新面板報價，9月電視面板需求仍弱，不過主流顯示器與NB面板因價格逼近現金成本，以及面板廠持續減產效應，跌勢已經開始收斂。TrendForce研究副總范博毓指出，時序來到9月，電視面板需求依然處於弱勢，雖然面板廠持續進行產能調控，不過面板價格下行趨勢不變。,https://ec.ltn.com.tw/article/breakingnews/4048684
0,0,0,2634,中國四川瀘定縣地震傳傷亡 已通報7人罹難,2022-09-05,中國四川甘孜州瀘定縣今天中午12時52分發生規模6.8地震，據官方通報，目前已知有7人遇難，多地通訊與道路中斷；已有超過千名來自四川各地的救難人員、消防員與軍警前往災區救援。據央視、澎湃新聞與川觀新聞報導，在地震發生之後，中國國務院抗震救災指揮部辦公室、應急管理部立即啟動國家地震應急3級響應，國家減,https://news.ltn.com.tw/news/world/breakingnews/4048642
0,1,1,2635,超越乾洗手的淨化噴霧！「清潔、護手、香氛」3合1一用秒淪陷,2022-09-05,台灣COVID-19疫情近期再度升溫，防疫真的一刻不容鬆懈！在長期抗疫中，需要的不僅是消毒防禦的酒精、乾洗手，面對種種的焦躁不安，最好還能多一些溫柔的呵護。唯有機特別引進法國有機品牌Acorelle手部香氛淨化噴霧，不只天然清潔還兼具護手成分，三款有機精油更是超療癒！,https://istyle.ltn.com.tw/article/22070
0,0,0,2636,陽明山柑橘發想    文大勇奪世界氣泡酒大賽設計組冠軍,2022-09-05,中國文化大學為慶祝今年60周年校慶，委請大眾傳播學系107級畢業生組成「酣橘製酒」公關小組設計「華柑氣泡酒」、「鄧爸麥酒-DB Brewery」製作，榮獲今年在英國舉行的世界氣泡酒大賽（World Cider Awards，WCA）設計金牌獎及風味銅牌獎，並獲選為氣泡酒設計組最佳設計獎。,https://news.ltn.com.tw/news/life/breakingnews/4048535
0,0,0,2637,自由說新聞》跑不跑？四川6.8強震居民封控中「不敢逃難」,2022-09-05,【更多內容  請見影片】訂閱【自由追新聞】全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！,https://news.ltn.com.tw/news/world/breakingnews/4048608
0,1,1,2638,張善政被爆抄襲 律師︰多寫、漏寫關鍵字掩飾 比原文更加錯誤,2022-09-05,國民黨桃園市長參選人張善政被爆曾任農委會5700多萬元計畫主持人的報告涉抄襲，律師邱雅文深入分析，點出除了抄襲外，更為掩飾抄襲行為，多寫、漏寫關鍵字，變成比原文更加錯誤，如中國期刊誤稱美國已由總統成立食安管理委員會綜合協調多部門，但事實上至今美國聯邦與各州仍多頭馬車、法令如牛毛，呼籲農委會積極嚴查、,https://news.ltn.com.tw/news/politics/breakingnews/4048633
0,0,0,2639,河南村鎮銀行弊案清算234人  人行前高管被逮,2022-09-05,中國河南許昌市公安局日前宣布，追贓工作有大進展，已逮捕234人。這項弊案持續向上延燒，中國人民銀行（央行）濟南分行統計研究處處長，河南省農村信用聯合社原主任陳益民卸任4年後，證實遭到中紀委調查。2022年4月18日起，河南4家村鎮銀行（禹州新民生村鎮銀行、上蔡惠民村鎮銀行、柘城黃淮村鎮銀行、開封新東,https://ec.ltn.com.tw/article/breakingnews/4048618
0,0,0,2640,中國山寨車再一次「致敬」！Lexus LM 慘遭抄襲 日行燈像極 Peugeot,2022-09-05,中國車廠的山寨抄襲手法，眾人早就習以為常，然而近期最新的山寨車，直接把 Lexus LM 拿來「致敬」，連中國媒體都坦承「這車根本看齊 Lexus LM」。,https://auto.ltn.com.tw/news/21129
0,0,0,2641,刑事局警官在柬埔寨部長臉書求助  11台灣人獲釋,2022-09-05,柬埔寨近日發話掃蕩人蛇集團，刑事局指派任務型聯絡官詹利澤近日透過臉書替被害人家屬向柬國內政部長蘇慶求助，連兩天共幫助11名落入打工陷阱的台灣民眾順利返國。據了解，目前大約還有500名左右疑似落入柬國打工陷阱的台籍被害人待援，駐胡志明市辦事處為展開救援充實人力，在警務方面除常駐的刑事局駐越南聯絡官林岳,https://news.ltn.com.tw/news/society/breakingnews/4048626
0,1,1,2642,日媒民調：81％日本民眾認為中國是日本安全威脅高於北韓,2022-09-05,日本讀賣新聞今天公布最新民調顯示，有81%受訪者認為「中國是日本安全保障的威脅」，對於日本強化防衛力有70%受訪者表示「贊成」。同項民調顯示，在威脅日本安全保障的項目上，有81%受訪者認為是中國的威脅，僅有15%受訪者表示「不認為」，認為北韓對日本安全具有威脅的受訪者有72%，25%受訪者不認為北韓,https://news.ltn.com.tw/news/world/breakingnews/4048572
0,0,0,2643,時代力量點名12位帶職參選立委 籲儘快辭職、別拿國家的錢,2022-09-05,立院時代力量黨團今召開記者會，點名12位帶職參選地方公職的各黨立法委員。黨主席陳椒華表示，時代力量反對帶職參選，並呼籲所有帶職參選的立委應儘快辭職，不應拿國家的錢，拚自己的選舉。陳椒華表示，時代力量曾於立法院第9屆與第10屆會期中提出修法草案，條文內容為「公職人員於登記為其他公職人員選舉之候選人而其,https://news.ltn.com.tw/news/politics/breakingnews/4048455
0,0,0,2644,罕見金絲燕被民眾拾獲 真實身份待DNA解謎,2022-09-05,有民眾昨天在台南市永康區拾獲一隻金絲燕，經送台南市野鳥學會救治，鳥會初判是非常罕見的金絲燕，但到底是哪一種金絲燕，因外表難以判斷，仍有待透過DNA解謎。金絲燕屬於雨燕科，比常見的家燕體型還小，有多種不同種類。根據維基百科的記載，金絲燕屬分佈於中國東南部、印度、斯里蘭卡、馬來西亞、印尼、菲律賓、南太平,https://news.ltn.com.tw/news/life/breakingnews/4048605
0,0,0,2645,訓練AI人臉識別 中國河南用食油騙取人臉數據,2022-09-05,美媒記者進入中國河南偏鄉調查發現，當地以食用油騙取民眾人臉數據以訓練人工智能人臉識別演算法使監控更全面。藉由人臉識別監控，警方普遍把新疆維吾爾族、藏族人歸類為天生犯罪的人。澳洲「雪梨晨鋒報」（The Sydney Morning Herald）轉載華盛頓郵報（The Washington Post）,https://news.ltn.com.tw/news/world/breakingnews/4048586
0,0,0,2646,台愛升溫！不只有Skype  愛沙尼亞擁獨角獸搖籃美譽,2022-09-05,波羅的海3國全數退出中國與中東歐合作的「17+1」朋友圈後，與台灣關係升溫，愛沙尼亞國會議員楊森（Jüri Jaanson）更力促政府，應效法立陶宛，在首都塔林開設台灣代表處。其實，人口只有130萬的愛沙尼亞不僅是Skype發源國，也是獨角獸搖籃，堪稱是人均獨角獸公司數量最多的國家，教育制度也被OE,https://ec.ltn.com.tw/article/breakingnews/4048502
0,1,1,2647,中國房市進入寒冬 55家房企上半年慘虧2635億,2022-09-05,根據中國媒體報導，中國上市房企陸續公布今年上半年財報，統計顯示近8成房企上半年獲利下滑，並有55家虧損，合計虧損595億元人民幣（下同，2635億台幣），虧損的家數和金額都創了新高，為中國房地產行業史上最慘的1次半年報。　受到疫情反覆，房企銷售慘跌，加上多家房企爆發債務危機，融資管道進一步受阻，流動,https://ec.ltn.com.tw/article/breakingnews/4048598
0,1,1,2648,法蘭西學院院士皮特：台灣模式令人欽佩 世界更需要台灣,2022-09-05,蔡英文總統今日下午頒授來訪的法國法蘭西學院院士尚-侯貝・皮特（Jean-Robert Pitte）「大綬卿雲勳章」，表彰及感謝他長年深耕台法文化交流之卓著貢獻。總統表示，這是台法關係的重要里程碑，在此威權主義擴張的時刻，台、法間不僅在文化、也會在各領域加強合作。皮特則表示，台灣開創華人文化的開放典範,https://news.ltn.com.tw/news/politics/breakingnews/4048536
0,0,0,2649,5歲孩童也不放過！人權觀察：中國正擴大採集藏民DNA,2022-09-05,國際人權組織「人權觀察」（Human Rights Watch）5日發布最新報告指出，中國正擴大在西藏採集人民DNA的行動，甚至連5歲孩童都是採集對象，批評此舉嚴重違反人權。《日經亞洲》報導，該報告彙整媒體報導及公開來源文件發現，DNA採集工作已在西藏自治區全部7個地級行政區展開。根據2019年5月,https://news.ltn.com.tw/news/world/breakingnews/4048541
0,0,0,2650,新普8月營收81.63億 連3個月站穩80億,2022-09-05,電池模組大廠新普（6121）與旗下電池模組股王AES-KY（6781）今日公布8月營收。新普8月營收81.63億元，月增1.26%、年減0.84%，已連續第3月站穩80億元大關，且是11個月來新高。新普表示，9月展望佳，全年營運展望正向看待。,https://ec.ltn.com.tw/article/breakingnews/4048563
0,1,1,2651,醫稱BA.5潛伏期僅2天 羅一鈞：無正式統計公布,2022-09-05,胸腔暨重症專科醫師黃軒在臉書粉專「黃軒醫師 Dr. Ooi Hean」發文指出，新冠病毒潛伏期愈來愈短，從原先5天的Alpha到3.42天的Omicron，到了Omicron BA.5更縮短成只有2天。對此，中央流行疫情指揮中心醫療應變組副組長羅一鈞表示，目前尚未看到正式統計公布，但國際普遍資料顯示,https://news.ltn.com.tw/news/life/breakingnews/4048554
0,1,1,2652,鴻海8月營收創歷年同期新高,2022-09-05,鴻海（2317）今天公布8月營收為4489億元，月減5.51%、年增12.21%，為歷年同期新高，內部對於第3季展望審慎樂觀，仍需要密切觀察通膨、疫情與供應鏈的後續變化，以目前能見度來說，第3季與去年同期相比可望成長，從全年來看，推測整體表現將較去年略為成長。,https://ec.ltn.com.tw/article/breakingnews/4048558
0,0,0,2653,慧洋前8月每股獲利11.75元  歷史新高,2022-09-05,慧洋-KY（2637）8月營收20.73億元，稅前盈餘為8.04億元，每股稅前盈餘為1.08元；累計前8月合併營收達177.57億元，維持年增雙位數走勢，稅前盈餘為87.72億元，每股稅前盈餘為11.75元，已超越去年全年，獲利表現為歷史新高。,https://ec.ltn.com.tw/article/breakingnews/4048521
